eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
415.69,31.9,3081,0.011410822,0.12788899,1.8203764,-0.026698768,0.013535344,0.9870378980413079,2672,684032,14244.250595144,43778048
418.25,31.96,3054,0.014404398,0.16113281,1.8246942,-0.027968384,0.012042404,0.9870519321411848,2673,684288,14249.614955663998,43794432
419.76,31.56,3118,0.015520564,0.15012614,1.7912256,-0.017179329,0.030465895,0.9723301902413368,2674,684544,14254.869430326999,43810816
414.17,31.0,3072,0.021216502,0.14320882,1.7162374,-0.010636979,0.081627496,0.9338113889098167,2675,684800,14260.203268212998,43827200
414.41,31.83,3085,0.013763052,0.15802002,1.8070391,-0.033411466,0.010218854,0.9890700187534094,2676,685056,14265.514486602999,43843584
415.9,32.18,3134,0.0154164815,0.14302571,1.7607478,-0.011365701,0.06568944,0.9501439891755581,2677,685312,14270.742249649997,43859968
415.47,32.37,3083,0.013646953,0.12471517,1.7992805,-0.016168559,0.043183282,0.9570011422038078,2678,685568,14276.055689650999,43876352
409.95,31.85,3130,0.014622696,0.14192708,1.7796278,-0.012374331,0.07999123,0.9236242175102234,2679,685824,14281.289902847999,43892736
411.48,31.79,3107,0.017848743,0.14367676,1.8163983,-0.017295409,0.04147128,0.9605576246976852,2680,686080,14286.562364877998,43909120
414.82,31.25,3083,0.016685858,0.15903728,1.7965075,-0.018510908,0.03135231,0.9652429446578026,2681,686336,14291.877472181997,43925504
415.79,31.35,3078,0.017115483,0.15541585,1.7893013,-0.012786042,0.04489462,0.9574937038123608,2682,686592,14297.200101106999,43941888
410.55,30.6,3150,0.013324688,0.13767497,1.8421425,-0.010367814,0.12958838,0.8643556833267212,2683,686848,14302.401965150002,43958272
404.7,30.2,3118,0.011941432,0.120279945,1.7882314,-0.011773015,0.105879344,0.9110992923378944,2684,687104,14307.655463234998,43974656
404.92,30.72,3109,0.014136127,0.101257324,1.8130364,-0.012795325,0.1010719,0.9111365377902985,2685,687360,14312.925616386998,43991040
404.92,30.69,3121,0.01664103,0.15671794,1.7347478,-0.023294834,0.01729402,0.9858742235228419,2686,687616,14318.175929941997,44007424
406.41,30.78,3104,0.017185075,0.14664714,1.7431337,-0.0076261368,0.11883626,0.9195224344730377,2687,687872,14323.454459880002,44023808
414.02,31.44,3124,0.012506393,0.121927895,1.7500257,-0.0154638775,0.039589416,0.9645180627703667,2688,688128,14328.699752828998,44040192
412.48,31.92,3068,0.013858683,0.14404297,1.7319669,-0.010308623,0.061556984,0.9478453062474728,2689,688384,14334.039459775002,44056576
409.57,31.85,3143,0.01446898,0.10847982,1.8000813,-0.009773043,0.15987529,0.8835730254650116,2690,688640,14339.251932768002,44072960
400.26,30.97,3111,0.012871304,0.11496989,1.7923974,-0.011009552,0.14457963,0.8699377775192261,2691,688896,14344.519102039998,44089344
398.68,30.25,3094,0.015148963,0.12461344,1.8056202,-0.009573501,0.08505156,0.9410618990659714,2692,689152,14349.81396828,44105728
395.37,29.86,3051,0.014245923,0.14355469,1.8381103,-0.011690804,0.19155778,0.8620064705610275,2693,689408,14355.183526614997,44122112
389.71,29.16,3094,0.015489173,0.11743164,1.8352103,-0.013513715,0.12345934,0.906470812857151,2694,689664,14360.47968213,44138496
398.11,29.66,3034,0.016345864,0.14227295,1.8505124,-0.013556418,0.13699012,0.88470758497715,2695,689920,14365.880709533998,44154880
403.04,30.38,3126,0.011183415,0.11053467,1.8434137,-0.012853623,0.042027935,0.9585914127528667,2696,690176,14371.120886012995,44171264
400.92,30.53,3092,0.013504807,0.11680094,1.8660935,-0.009835232,0.13249567,0.8956160843372345,2697,690432,14376.420632368001,44187648
400.9,30.71,3092,0.019564595,0.13252766,1.8804278,-0.010743261,0.05595106,0.9478198103606701,2698,690688,14381.718873542002,44204032
401.14,30.37,3129,0.016579058,0.14255778,1.8400764,-0.013863467,0.104719155,0.9139918014407158,2699,690944,14386.954621424,44220416
408.99,30.75,3115,0.012665506,0.11199951,1.9053394,-0.011607516,0.08218617,0.915595181286335,2700,691200,14392.213680413002,44236800
408.86,30.94,3105,0.016677143,0.15037028,1.8249173,-0.009195646,0.076161616,0.9388862438499928,2701,691456,14397.491406363002,44253184
411.48,31.71,3113,0.021525284,0.14780681,1.8275195,-0.012659463,0.05401212,0.9496220834553242,2702,691712,14402.754929902996,44269568
414.92,31.95,3138,0.01727243,0.14147949,1.8629473,-0.013893247,0.061110992,0.9328762963414192,2703,691968,14407.976718123002,44285952
405.93,30.7,3071,0.01317641,0.12058512,1.8452164,-0.01298181,0.14029768,0.8914239332079887,2704,692224,14413.312179008,44302336
411.01,31.77,3109,0.013114292,0.15264893,1.8523792,-0.023921886,0.016728714,0.9838332217186689,2705,692480,14418.583006218996,44318720
405.26,31.18,3149,0.016461965,0.16101074,1.8270311,-0.006089671,0.12301657,0.9046613499522209,2706,692736,14423.786379558998,44335104
403.97,30.78,3087,0.015357054,0.13311768,1.8369923,-0.012028038,0.15376404,0.8696635961532593,2707,692992,14429.094505849996,44351488
410.32,31.51,3089,0.013401255,0.13891602,1.857335,-0.017783852,0.03581121,0.9683020785450935,2708,693248,14434.398290709,44367872
407.98,31.32,3096,0.014184152,0.13236491,1.8563536,-0.012163357,0.07467552,0.9249885603785515,2709,693504,14439.6907043,44384256
409.47,30.53,3079,0.009494735,0.09395345,1.8674054,-0.0121323345,0.21469016,0.8237014412879944,2710,693760,14445.012795237995,44400640
405.54,29.72,3031,0.012292027,0.121032715,1.8755528,-0.012891532,0.07806169,0.933494545519352,2711,694016,14450.418355669,44417024
405.12,30.24,3057,0.013155721,0.13081868,1.8627373,-0.016170524,0.051802274,0.9556978084146976,2712,694272,14455.776804578,44433408
407.28,31.14,3119,0.014524455,0.13598633,1.8488522,-0.0155518055,0.048510928,0.9545157924294472,2713,694528,14461.030215479,44449792
411.04,30.91,3095,0.013191965,0.12640381,1.7851396,-0.014476943,0.112849206,0.9271349012851715,2714,694784,14466.324722663998,44466176
407.18,31.06,3142,0.011802171,0.103637695,1.86865,-0.012074679,0.08503869,0.9145290106534958,2715,695040,14471.539843891998,44482560
412.02,31.95,3083,0.014537722,0.15527344,1.8304719,-0.023976373,0.016076853,0.9852850139141083,2716,695296,14476.853769049001,44498944
416.5,32.87,3095,0.013514462,0.13498943,1.8616561,-0.012081448,0.082039066,0.9294341057538986,2717,695552,14482.147805115997,44515328
415.57,31.72,3093,0.01362873,0.1354777,1.8568224,-0.01883371,0.043352325,0.9607648402452469,2718,695808,14487.444636122,44531712
414.13,31.99,3068,0.013756085,0.13144939,1.8576216,-0.0148733845,0.047178004,0.956000916659832,2719,696064,14492.784389249999,44548096
411.45,30.91,3049,0.020977654,0.1375529,1.8922024,-0.008497969,0.09875413,0.9091763868927956,2720,696320,14498.157904646996,44564480
415.88,31.23,3061,0.014516339,0.14986165,1.8700752,-0.023664042,0.019138299,0.9841174501925707,2721,696576,14503.509777643998,44580864
410.56,30.93,3105,0.019349596,0.15098064,1.7998167,-0.011837495,0.097181626,0.9226876124739647,2722,696832,14508.785964442995,44597248
413.87,31.65,3090,0.01237464,0.14444987,1.8906873,-0.0288265,0.011072266,0.9869988523423672,2723,697088,14514.087551996,44613632
413.94,31.98,3104,0.014240944,0.12835693,1.8604503,-0.011089589,0.06803752,0.9332446977496147,2724,697344,14519.366255040997,44630016
416.76,31.79,3122,0.014041596,0.14693196,1.8278251,-0.021472653,0.024552114,0.9758595693856478,2725,697600,14524.614020578996,44646400
416.74,31.55,3120,0.013576851,0.1379598,1.7943066,-0.01431134,0.04526171,0.9641477279365063,2726,697856,14529.865937943996,44662784
416.74,32.62,3102,0.01576311,0.1696574,1.8361489,-0.02374536,0.015577511,0.9805562924593687,2727,698112,14535.147245006996,44679168
416.74,32.59,3093,0.01563854,0.159729,1.8725797,-0.027561659,0.011940934,0.9836681801825762,2728,698368,14540.443863641001,44695552
420.0,32.52,3094,0.015042912,0.16227214,1.8433647,-0.021165846,0.023891447,0.9740846157073975,2729,698624,14545.738848265999,44711936
420.0,32.39,3067,0.013090855,0.15138753,1.8081881,-0.023520166,0.014857265,0.9872359419241548,2730,698880,14551.080342913,44728320
417.89,32.1,3073,0.014190551,0.13157146,1.7941779,-0.015514664,0.045170728,0.9535490982234478,2731,699136,14556.411291305998,44744704
415.78,31.89,3015,0.016847054,0.15250652,1.8164096,-0.018944956,0.04376271,0.9552902691066265,2732,699392,14561.846123858999,44761088
413.04,31.7,3136,0.012338981,0.12782796,1.8176193,-0.01185831,0.08073817,0.9157944321632385,2733,699648,14567.070808570996,44777472
410.93,31.01,3122,0.014004517,0.14845784,1.7577357,-0.019485231,0.032511856,0.9677914157509804,2734,699904,14572.318320723996,44793856
411.73,31.85,3107,0.015429252,0.14219157,1.7785401,-0.013272792,0.07266617,0.9317254275083542,2735,700160,14577.591073487998,44810240
413.65,32.08,3070,0.014845687,0.13991292,1.8125391,-0.014971454,0.073685244,0.9359002783894539,2736,700416,14582.926633865998,44826624
413.65,31.74,3084,0.016033163,0.15037028,1.813454,-0.026936604,0.012951318,0.9880010411143303,2737,700672,14588.239334998001,44843008
418.32,31.62,3096,0.013997926,0.14632161,1.7897396,-0.015226949,0.043703545,0.9534933604300022,2738,700928,14593.531181713002,44859392
415.78,31.35,3058,0.014257926,0.15749104,1.7826905,-0.019162891,0.033878684,0.9677786007523537,2739,701184,14598.888828234998,44875776
414.92,32.03,3060,0.0144918235,0.14782715,1.7992333,-0.01890155,0.027505554,0.9723015613853931,2740,701440,14604.243210646,44892160
413.24,31.67,3104,0.014334321,0.13663737,1.8229923,-0.012058592,0.054609824,0.9340103343129158,2741,701696,14609.520920795996,44908544
415.78,31.85,3121,0.014165944,0.1540324,1.7564777,-0.029456332,0.011711009,0.9898806065320969,2742,701952,14614.770373158,44924928
418.08,32.26,3118,0.01719765,0.14609782,1.7494844,-0.013752303,0.04558438,0.9630582332611084,2743,702208,14620.025272261995,44941312
417.79,32.57,3099,0.014974891,0.14900716,1.7515489,-0.017006095,0.037698846,0.9687985461205244,2744,702464,14625.312180450997,44957696
418.03,32.97,3072,0.015211632,0.15454102,1.8017235,-0.027505592,0.012775383,0.9867479195818305,2745,702720,14630.644975462998,44974080
420.0,32.98,3081,0.013520715,0.15537517,1.7981395,-0.025915978,0.012007977,0.9890618119388819,2746,702976,14635.962093995,44990464
418.32,32.59,3106,0.013442677,0.13218181,1.814387,-0.011945147,0.04458538,0.9553566835820675,2747,703232,14641.237116499997,45006848
418.32,32.57,3057,0.011515624,0.120666504,1.805757,-0.02472736,0.014054767,0.9879279201850295,2748,703488,14646.597051905996,45023232
414.84,32.16,3089,0.013794183,0.13928223,1.7772421,-0.017315043,0.03364659,0.9687566850334406,2749,703744,14651.901167216001,45039616
416.52,31.97,3056,0.014890719,0.1362915,1.8261247,-0.020223219,0.026647119,0.9713636841624975,2750,704000,14657.263136095997,45056000
411.94,31.28,3045,0.02255396,0.15201823,1.7591926,-0.012895205,0.098148234,0.9099129512906075,2751,704256,14662.644618377995,45072384
409.33,31.17,3074,0.021177523,0.15726726,1.7666813,-0.013756823,0.057958707,0.9447267614305019,2752,704512,14667.975020265,45088768
405.54,30.76,3066,0.012937431,0.12082926,1.8013018,-0.014326357,0.077106215,0.9330049678683281,2753,704768,14673.318061852002,45105152
405.46,30.7,3082,0.01595839,0.13543701,1.8157363,-0.010714046,0.12824918,0.8839737325906754,2754,705024,14678.634707499998,45121536
401.81,30.05,3051,0.008728902,0.08732096,1.8235384,-0.010869668,0.079358995,0.936862163245678,2755,705280,14684.004685644995,45137920
408.56,30.63,3130,0.011401023,0.10888672,1.8209656,-0.01224471,0.09149805,0.8760653957724571,2756,705536,14689.238480493997,45154304
412.16,31.11,3075,0.013507097,0.13104248,1.7979835,-0.012343514,0.06823105,0.9363260939717293,2757,705792,14694.566408497998,45170688
411.87,31.36,3042,0.017063001,0.14748128,1.8494471,-0.015140973,0.06667505,0.9383414201438427,2758,706048,14699.951849752,45187072
405.33,30.73,3036,0.01568343,0.1297404,1.8510041,-0.012759488,0.111938514,0.9009420573711395,2759,706304,14705.349163376999,45203456
403.87,30.27,3020,0.012558029,0.13521321,1.8554612,-0.011091512,0.124320805,0.8991779983043671,2760,706560,14710.774509031999,45219840
409.49,30.5,3083,0.012030763,0.11521403,1.8711008,-0.0112104565,0.08497134,0.9094828590750694,2761,706816,14716.088561494998,45236224
408.96,30.4,3098,0.018656066,0.15096028,1.826084,-0.01823552,0.048080344,0.9571013301610947,2762,707072,14721.376841768,45252608
409.21,30.27,3112,0.014200498,0.11692301,1.829157,-0.0031037284,0.13175711,0.8920641094446182,2763,707328,14726.641092877999,45268992
411.01,30.82,3076,0.013068744,0.13568115,1.8055812,-0.01734703,0.03186891,0.9664839245378971,2764,707584,14731.966372934996,45285376
400.72,30.48,3074,0.013616703,0.13584392,1.7920545,-0.009912156,0.24482407,0.7860209494829178,2765,707840,14737.29626154,45301760
404.48,30.87,3184,0.013339679,0.14127605,1.8274693,-0.015470532,0.044799786,0.9536988623440266,2766,708096,14742.441812540997,45318144
408.11,30.98,3057,0.015098111,0.15203857,1.8557601,-0.021149324,0.023827152,0.970272034406662,2767,708352,14747.801821140998,45334528
416.37,31.76,3088,0.0148896845,0.14888509,1.8132037,-0.014804325,0.035922665,0.9683375172317028,2768,708608,14753.107018583,45350912
416.52,31.97,3060,0.014755234,0.16056316,1.8106183,-0.023019006,0.017886939,0.9821134433150291,2769,708864,14758.460585170997,45367296
420.0,32.41,3083,0.01599528,0.15594482,1.801639,-0.020746812,0.025247136,0.9747799932956696,2770,709120,14763.773944104996,45383680
418.01,32.28,3131,0.01790828,0.14697266,1.8095284,-0.014347854,0.049637128,0.9560232535004616,2771,709376,14769.007749110995,45400064
416.67,31.43,3152,0.0143145425,0.14243571,1.8182163,-0.014823839,0.06784349,0.9321828708052635,2772,709632,14774.206308771998,45416448
416.91,31.82,3084,0.015794566,0.14660645,1.8113817,-0.0208614,0.024720384,0.9780962634831667,2773,709888,14779.518120263001,45432832
410.04,31.3,3035,0.014805918,0.15515137,1.8366793,-0.011469726,0.08883875,0.9110036268830299,2774,710144,14784.916354548,45449216
410.28,31.32,3146,0.01629294,0.13865153,1.8533283,-0.012765254,0.034287903,0.96368557959795,2775,710400,14790.123764947999,45465600
416.88,30.95,3116,0.016435916,0.17405193,1.8520123,-0.021122472,0.023539133,0.9745661281049252,2776,710656,14795.381670794999,45481984
418.03,30.85,3099,0.01569681,0.15651448,1.8108245,-0.015952336,0.0541923,0.935250386595726,2777,710912,14800.669246167996,45498368
418.03,31.77,3100,0.0158679,0.14512126,1.8180517,-0.02300707,0.016906701,0.9779359810054302,2778,711168,14805.954285561002,45514752
415.25,32.22,3120,0.014123474,0.1427002,1.7858615,-0.011438467,0.07435853,0.9315569177269936,2779,711424,14811.205042161997,45531136
417.22,32.66,3135,0.015301281,0.13193767,1.7866569,-0.026022665,0.013604447,0.986349307000637,2780,711680,14816.430705260998,45547520
417.96,32.63,3096,0.016017195,0.13970947,1.8319921,-0.014910765,0.049541,0.9388492852449417,2781,711936,14821.722539581995,45563904
416.21,32.35,3092,0.014182638,0.140625,1.8212811,-0.015081714,0.041922,0.9514762200415134,2782,712192,14827.022373062999,45580288
418.25,31.96,3083,0.016977632,0.16597493,1.7943692,-0.026721628,0.012717738,0.9817270915955305,2783,712448,14832.336561932,45596672
409.41,31.16,3038,0.016675971,0.13956706,1.8184017,-0.012835815,0.14835241,0.838189885020256,2784,712704,14837.729763558,45613056
408.45,30.75,3125,0.014783834,0.14914958,1.816368,-0.0143667525,0.057063807,0.9411517456173897,2785,712960,14842.97312087,45629440
406.84,30.58,3081,0.013865311,0.1282959,1.8050574,-0.014019381,0.06663168,0.9339288249611855,2786,713216,14848.291234898996,45645824
409.88,30.93,3144,0.011192682,0.11293539,1.7955905,-0.012064792,0.10775585,0.9091215282678604,2787,713472,14853.501862809,45662208
409.88,30.8,3089,0.013299886,0.15120442,1.8341651,-0.02180329,0.018462082,0.9781521297991276,2788,713728,14858.805788141002,45678592
415.9,31.36,3075,0.016063841,0.14552815,1.8401252,-0.015250995,0.056243103,0.9352810457348824,2789,713984,14864.134106165995,45694976
417.0,31.62,3137,0.0154981315,0.14156087,1.7674222,-0.014263953,0.051554605,0.9505367763340473,2790,714240,14869.356571223998,45711360
413.62,31.47,3150,0.013498024,0.119791664,1.8012385,-0.011687263,0.0661191,0.9405350796878338,2791,714496,14874.557893080997,45727744
409.16,31.05,3107,0.01629427,0.12133789,1.8092741,-0.010935321,0.1131758,0.8651914745569229,2792,714752,14879.831471016998,45744128
411.77,31.78,3159,0.011485123,0.12546794,1.8498435,-0.01581888,0.03761809,0.9481904841959476,2793,715008,14885.018055548,45760512
410.87,31.53,3082,0.010979568,0.108683266,1.8596448,-0.009444882,0.14802791,0.8653046041727066,2794,715264,14890.333366543997,45776896
410.63,30.75,3024,0.014092329,0.13968913,1.8493819,-0.015266114,0.047838494,0.9471657462418079,2795,715520,14895.750771511997,45793280
411.84,31.19,3120,0.011348399,0.1182251,1.8373303,-0.013221181,0.04635352,0.9579358585178852,2796,715776,14901.002526544999,45809664
415.32,31.11,3116,0.017603057,0.14363606,1.8095189,-0.011087346,0.08679888,0.9140115976333618,2797,716032,14906.260812716002,45826048
410.66,31.24,3073,0.01401567,0.13590495,1.7854694,-0.01239156,0.08061089,0.907468281686306,2798,716288,14911.592691183,45842432
411.51,31.94,3052,0.017678348,0.13881429,1.7981755,-0.014450744,0.039105546,0.9514809064567089,2799,716544,14916.961694410998,45858816
416.07,32.15,3143,0.01813385,0.1583252,1.8132931,-0.023674289,0.018474853,0.9778311662375927,2800,716800,14922.174477222,45875200
411.56,31.49,3087,0.017355809,0.13295491,1.835214,-0.0114884935,0.117976986,0.891494445502758,2801,717056,14927.481760519997,45891584
409.84,30.98,3097,0.01464877,0.14211018,1.8504933,-0.01302521,0.069244,0.9266111925244331,2802,717312,14932.771990154997,45907968
410.26,30.55,3101,0.011239249,0.11942545,1.8432564,-0.013925232,0.08051915,0.9118105992674828,2803,717568,14938.056207571,45924352
413.58,30.72,3073,0.015056522,0.14023845,1.8278431,-0.01611015,0.037682083,0.9628594070672989,2804,717824,14943.387640760997,45940736
415.08,30.34,3090,0.014028649,0.15236409,1.8456554,-0.01659937,0.038014054,0.9609010703861713,2805,718080,14948.689471702997,45957120
413.39,30.76,3163,0.013909898,0.13124593,1.8275629,-0.014069243,0.050073374,0.9448134899139404,2806,718336,14953.869882142,45973504
414.08,31.21,3111,0.017799288,0.15529378,1.8616716,-0.011706135,0.066965856,0.9206281825900078,2807,718592,14959.136656127997,45989888
412.67,31.16,3152,0.024436338,0.14451091,1.7636957,-0.015650358,0.065061346,0.9366739988327026,2808,718848,14964.334769350997,46006272
412.04,31.2,3118,0.01472719,0.13952637,1.8150061,-0.015915113,0.041216325,0.9550115428864956,2809,719104,14969.588532910002,46022656
412.08,31.61,3083,0.014054295,0.15146892,1.8124682,-0.009577752,0.06206188,0.9329928085207939,2810,719360,14974.902526982998,46039040
414.75,32.19,3085,0.015661912,0.15598552,1.7889428,-0.01464228,0.036897894,0.9662425108253956,2811,719616,14980.212580076,46055424
415.42,32.11,3096,0.014246001,0.13637288,1.81465,-0.013682528,0.042494345,0.9516010209918022,2812,719872,14985.505385677996,46071808
413.74,32.01,3106,0.014901322,0.13374837,1.8233746,-0.017174015,0.038891777,0.9603480249643326,2813,720128,14990.780195559997,46088192
415.47,31.7,3094,0.013398178,0.13555908,1.8172451,-0.013531338,0.05230291,0.9579429924488068,2814,720384,14996.07522712,46104576
410.96,30.75,3035,0.013762877,0.14213054,1.821484,-0.00987474,0.064380474,0.9489666409790516,2815,720640,15001.47421145,46120960
410.96,30.24,3060,0.014401052,0.13551839,1.7909206,-0.018785702,0.036135484,0.9690005648881197,2816,720896,15006.828224118002,46137344
410.57,30.25,3014,0.0137541145,0.14581299,1.7921243,-0.01203701,0.11201656,0.9134656712412834,2817,721152,15012.263944080998,46153728
411.41,30.59,3049,0.012664487,0.13193767,1.8011922,-0.01587936,0.072882205,0.9277817755937576,2818,721408,15017.636698562,46170112
410.61,30.81,3148,0.01253283,0.11897787,1.797212,-0.0123385675,0.09906135,0.9081770330667496,2819,721664,15022.840491195999,46186496
413.85,31.54,3107,0.014743329,0.14829509,1.7666165,-0.024241285,0.014976662,0.9856637204065919,2820,721920,15028.113789414998,46202880
411.83,31.86,3133,0.011954383,0.13627116,1.7852892,-0.013332803,0.06227319,0.9460611008107662,2821,722176,15033.34352518,46219264
413.68,32.41,3107,0.015333419,0.15745036,1.7920445,-0.030240348,0.012359276,0.9889387423172593,2822,722432,15038.616548636,46235648
416.47,32.23,3110,0.013912811,0.146403,1.7926658,-0.025764361,0.018213294,0.9826826546341181,2823,722688,15043.884115560995,46252032
414.85,31.5,3154,0.014679107,0.15128581,1.7688786,-0.014781997,0.059364904,0.9537356533110142,2824,722944,15049.078400907998,46268416
412.31,31.49,3087,0.013049405,0.12961833,1.775936,-0.012272302,0.05909142,0.9511955641210079,2825,723200,15054.385446678996,46284800
413.99,31.8,3099,0.014688549,0.15529378,1.7550999,-0.027974263,0.013527197,0.9875577250495553,2826,723456,15059.672123075,46301184
416.38,32.45,3076,0.013626404,0.1430664,1.7813677,-0.01605846,0.0498306,0.9569853730499744,2827,723712,15064.998098779997,46317568
408.27,31.51,3112,0.020189766,0.1428833,1.7953945,-0.011858051,0.09094295,0.9209894984960556,2828,723968,15070.263130128998,46333952
408.27,31.45,3106,0.017996605,0.1428426,1.7623774,-0.020992676,0.021274267,0.9805430434644222,2829,724224,15075.538869349995,46350336
416.01,31.67,3150,0.017142309,0.15753174,1.7827911,-0.013753171,0.073651664,0.930790089070797,2830,724480,15080.73979579,46366720
414.47,31.74,3121,0.016327756,0.14013672,1.7904363,-0.019117486,0.029327385,0.96720290184021,2831,724736,15085.989559701,46383104
411.49,31.06,3082,0.013971641,0.13747151,1.7721239,-0.012316081,0.07173005,0.9343172088265419,2832,724992,15091.306328128998,46399488
414.49,31.29,3094,0.015101484,0.13842773,1.8092537,-0.015228733,0.049102817,0.9517514519393444,2833,725248,15096.601275026998,46415872
417.27,31.52,3085,0.01686653,0.1630249,1.7079173,-0.026792685,0.01366878,0.9869440970942378,2834,725504,15101.912199930997,46432256
410.51,31.43,3018,0.010865696,0.122049965,1.7339088,-0.009333552,0.11189314,0.91191466152668,2835,725760,15107.341612264998,46448640
411.43,31.49,3071,0.014860491,0.13267009,1.7692046,-0.015706273,0.044675868,0.9551964849233627,2836,726016,15112.676046250996,46465024
413.23,31.34,3094,0.014987902,0.14451091,1.7909098,-0.0153963575,0.035428,0.9702371601015329,2837,726272,15117.972131179999,46481408
418.32,31.64,3120,0.015039824,0.15616862,1.7445072,-0.02621816,0.012081709,0.9893073691055179,2838,726528,15123.222913921,46497792
418.32,32.11,3128,0.01549885,0.14603679,1.7545801,-0.01964182,0.02678553,0.976350037381053,2839,726784,15128.460595692002,46514176
420.0,31.96,3169,0.014574275,0.15692139,1.7269912,-0.022291278,0.020485675,0.9811728801578283,2840,727040,15133.630930304997,46530560
418.25,31.65,3053,0.015199886,0.14748128,1.7230221,-0.013694935,0.043674782,0.9565408676862717,2841,727296,15138.996810768997,46546944
414.11,31.05,3078,0.013878468,0.13273112,1.7048616,-0.015081215,0.06624194,0.9414047561585903,2842,727552,15144.320153309996,46563328
410.42,31.34,3077,0.01600353,0.12994385,1.7070881,-0.008793891,0.123555996,0.8807452991604805,2843,727808,15149.644557536998,46579712
406.94,31.34,3098,0.015940955,0.12758382,1.7020059,-0.01434596,0.07308277,0.9316858425736427,2844,728064,15154.933405726999,46596096
406.17,31.02,3038,0.013125467,0.12455241,1.7321668,-0.01438528,0.05491745,0.951886598020792,2845,728320,15160.325850662,46612480
410.15,31.51,3040,0.01608354,0.15523274,1.7161585,-0.025569329,0.019862778,0.9785382822155952,2846,728576,15165.716004760998,46628864
415.63,31.0,3107,0.013199326,0.12764485,1.7315446,-0.011955418,0.06384378,0.9454523958265781,2847,728832,15170.988991033995,46645248
417.09,31.48,3097,0.011419005,0.11248779,1.7214814,-0.008863096,0.054275915,0.9539807960391045,2848,729088,15176.278275314999,46661632
418.42,31.47,3091,0.01065814,0.09816488,1.7202531,-0.011835534,0.04104992,0.9624589309096336,2849,729344,15181.579515556998,46678016
409.41,31.18,3100,0.018502524,0.1484782,1.7650949,-0.01149797,0.1077488,0.8936981707811356,2850,729600,15186.865662986002,46694400
407.79,31.36,3102,0.013658796,0.12980144,1.7813057,-0.014525422,0.060331315,0.9468600451946259,2851,729856,15192.147902371998,46710784
405.41,30.81,3040,0.0151877925,0.13791911,1.7553334,-0.012347533,0.07627437,0.9312240555882454,2852,730112,15197.536587958002,46727168
411.68,31.06,3056,0.015906263,0.14152019,1.7731053,-0.012203917,0.0780385,0.9304324686527252,2853,730368,15202.898743276997,46743552
412.6,30.91,3112,0.012306086,0.113850914,1.7372624,-0.014033879,0.052594397,0.9543869532644749,2854,730624,15208.163358736001,46759936
417.22,32.01,3099,0.015412342,0.15537517,1.7777766,-0.02781233,0.012136535,0.9870125167071819,2855,730880,15213.449991172998,46776320
417.06,31.55,3127,0.014421896,0.1483968,1.7977247,-0.011269831,0.09373376,0.9081020876765251,2856,731136,15218.690025084,46792704
410.03,30.46,3090,0.03619915,0.13930257,1.7679595,-0.011286557,0.14252299,0.8728628307580948,2857,731392,15223.99337136,46809088
407.24,30.35,3098,0.016082922,0.15201823,1.7794336,-0.012898835,0.06660362,0.941216230392456,2858,731648,15229.282562017,46825472
402.04,30.09,3120,0.016428025,0.13686116,1.7862035,-0.011313614,0.112199895,0.9054566100239754,2859,731904,15234.532703142995,46841856
409.21,31.73,3048,0.014674534,0.14483643,1.811159,-0.019583004,0.02557558,0.9784958027303219,2860,732160,15239.907331753002,46858240
412.16,31.47,3102,0.014215591,0.12896729,1.7464595,-0.012677126,0.08887589,0.9231775403022766,2861,732416,15245.188743846997,46874624
409.43,30.7,3141,0.014453498,0.11830648,1.8058238,-0.011939057,0.12947975,0.9030924439430237,2862,732672,15250.404937147996,46891008
409.36,30.76,3073,0.020070242,0.1260783,1.8257614,-0.012294445,0.087992586,0.9218907952308655,2863,732928,15255.736844552,46907392
398.04,29.66,3098,0.0106607275,0.10180664,1.8168435,-0.01126344,0.15726753,0.8904025852680206,2864,733184,15261.024834382999,46923776
404.06,30.27,3110,0.01323872,0.13704427,1.8120617,-0.027855247,0.011155173,0.9865511311218143,2865,733440,15266.292233454002,46940160
408.53,30.97,3105,0.017983159,0.13926189,1.7606434,-0.012591724,0.058158655,0.9517898298799992,2866,733696,15271.569050467002,46956544
416.5,32.3,3125,0.013757841,0.1303304,1.8408742,-0.024236904,0.015812052,0.9834953714162111,2867,733952,15276.811149566001,46972928
407.43,31.1,3146,0.014366378,0.1391805,1.7895466,-0.0114244865,0.1638015,0.8682782202959061,2868,734208,15282.018793141,46989312
407.85,30.7,3117,0.015466952,0.13867188,1.7981974,-0.014456199,0.057976667,0.9530208930373192,2869,734464,15287.275952893997,47005696
405.34,30.51,3141,0.011631633,0.12363688,1.8323938,-0.010595527,0.13865341,0.8798924461007118,2870,734720,15292.492631484998,47022080
408.95,31.45,3055,0.013607372,0.149882,1.8299733,-0.028515706,0.0126766665,0.9846070865169168,2871,734976,15297.855240453002,47038464
411.3,31.74,3087,0.015414718,0.1589152,1.8464125,-0.010486733,0.08424786,0.912739485502243,2872,735232,15303.162797224995,47054848
410.22,31.32,3081,0.015086769,0.12931316,1.8307786,-0.014226214,0.061086293,0.9471408538520336,2873,735488,15308.480525880997,47071232
