eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
412.57,29.61,1076,0.0346089,0.22949219,1.6379324,-0.021169307,0.06166355,0.9286571517586708,5623,1439488,43026.51789098399,46063616
406.99,28.94,1072,0.037141204,0.23596191,1.7839475,-0.0066698096,0.20220049,0.7619089633226395,5624,1439744,43034.154033639,46071808
409.11,29.32,1075,0.031932157,0.23942058,1.6698521,-0.026191114,0.033129316,0.9517469070851803,5625,1440000,43041.774676047,46080000
409.6,29.53,1065,0.034071904,0.24808757,1.7198168,-0.017950574,0.13378201,0.8687343895435333,5626,1440256,43049.46582643199,46088192
406.49,28.78,1062,0.023499541,0.21809895,1.6857902,-0.01688257,0.18917038,0.8511439561843872,5627,1440512,43057.177910419996,46096384
406.49,29.02,1073,0.03538088,0.24275716,1.7188929,-0.026269661,0.04897548,0.9504398331046104,5628,1440768,43064.80723305899,46104576
411.36,29.34,1075,0.036441725,0.25276694,1.7084223,-0.01806994,0.10580104,0.8904277607798576,5629,1441024,43072.42275682799,46112768
405.75,28.86,1072,0.025658889,0.2290446,1.7408692,-0.014589366,0.17275162,0.8630013763904572,5630,1441280,43080.06107729301,46120960
407.47,29.11,1071,0.02347956,0.1952718,1.7182325,-0.015059137,0.15330635,0.8670646697282791,5631,1441536,43087.70955665101,46129152
410.39,29.67,1073,0.030705338,0.24230957,1.7089567,-0.023027716,0.07197283,0.9329722598195076,5632,1441792,43095.33995761501,46137344
407.0,29.42,1073,0.033343878,0.24560547,1.7425357,-0.018872472,0.089427195,0.8961565643548965,5633,1442048,43102.96917134599,46145536
403.89,29.07,1071,0.028160712,0.22554524,1.7747564,-0.013842917,0.23905034,0.812513068318367,5634,1442304,43110.617911129986,46153728
406.03,28.91,1070,0.029904386,0.25126138,1.7354997,-0.014090955,0.13953175,0.8635348975658417,5635,1442560,43118.268125203,46161920
406.94,28.66,1072,0.048851196,0.23653157,1.7916108,-0.017147308,0.11154324,0.8845552057027817,5636,1442816,43125.908062665985,46170112
407.13,28.84,1071,0.028729254,0.24987793,1.8021703,-0.025533348,0.029462263,0.9607046619057655,5637,1443072,43133.554461405,46178304
403.12,28.07,1071,0.032533374,0.23392741,1.7623248,-0.019844454,0.13431646,0.8973352760076523,5638,1443328,43141.19868041799,46186496
407.14,28.82,1071,0.04887499,0.24239095,1.7602004,-0.027148342,0.029904505,0.9674642011523247,5639,1443584,43148.84525102799,46194688
403.03,28.7,1070,0.026552187,0.2096761,1.7399273,-0.017165216,0.26574093,0.7579920291900635,5640,1443840,43156.50082348901,46202880
404.59,28.53,1070,0.035368662,0.24088542,1.7643943,-0.01923238,0.075208955,0.9180231690406799,5641,1444096,43164.152499369986,46211072
404.83,28.68,1071,0.030678404,0.24780273,1.7152572,-0.028460868,0.028927254,0.9640589579939842,5642,1444352,43171.80133811,46219264
411.99,29.84,1073,0.031835683,0.24580891,1.718214,-0.03220263,0.021509474,0.9714676178991795,5643,1444608,43179.43032678799,46227456
411.81,29.72,1069,0.04065844,0.25805664,1.8040818,-0.023990326,0.06918272,0.9191479459404945,5644,1444864,43187.092123131995,46235648
418.55,30.44,1069,0.031685,0.2277832,1.7092708,-0.020880906,0.090159185,0.9034504741430283,5645,1445120,43194.751867418,46243840
415.57,30.09,1070,0.02931642,0.20992024,1.7272916,-0.01733339,0.1620209,0.8711148202419281,5646,1445376,43202.40336276099,46252032
412.21,29.89,1072,0.03847784,0.2376302,1.8016194,-0.017995562,0.12835696,0.8577252775430679,5647,1445632,43210.043316567,46260224
411.13,28.92,1070,0.045103475,0.19372559,1.779363,-0.015218279,0.16031933,0.8479935973882675,5648,1445888,43217.695191495994,46268416
411.31,28.98,1074,0.047326043,0.23649089,1.751233,-0.024268879,0.03205658,0.9615134000778198,5649,1446144,43225.31934898501,46276608
412.18,28.84,1074,0.044354375,0.22054036,1.7445813,-0.018874547,0.09680176,0.8897797912359238,5650,1446400,43232.94364246199,46284800
411.29,28.75,1073,0.02679946,0.20251465,1.6718034,-0.015798345,0.1661272,0.8685794472694397,5651,1446656,43240.573641383,46292992
411.72,28.95,1070,0.04033255,0.24601237,1.722335,-0.020277707,0.08708622,0.9074503183364868,5652,1446912,43248.22575328901,46301184
409.77,28.86,1075,0.0298222,0.23474121,1.7579231,-0.016644036,0.19556527,0.8608064651489258,5653,1447168,43255.84456696999,46309376
409.77,28.6,1072,0.039233133,0.2549642,1.6746688,-0.024850791,0.045712706,0.9468624293804169,5654,1447424,43263.485606411996,46317568
405.79,28.86,1073,0.03286845,0.23555501,1.7487797,-0.015624239,0.15359461,0.8381058275699615,5655,1447680,43271.115492271,46325760
405.99,28.94,1076,0.028764725,0.25065103,1.7116984,-0.019168908,0.086863935,0.8963722065091133,5656,1447936,43278.72670656201,46333952
408.2,28.64,1070,0.03438155,0.26387534,1.6705422,-0.020944418,0.059031535,0.9462121464312077,5657,1448192,43286.37982708699,46342144
409.68,29.09,1070,0.030337542,0.26245117,1.6614774,-0.017219452,0.12322552,0.8393121957778931,5658,1448448,43294.03184735001,46350336
406.92,29.11,1073,0.04108856,0.2623291,1.7236686,-0.013022053,0.101743035,0.856167659163475,5659,1448704,43301.66095290601,46358528
402.73,28.18,1073,0.04312404,0.26867676,1.6847748,-0.011921863,0.32408977,0.6659010052680969,5660,1448960,43309.29534838701,46366720
399.68,27.76,1073,0.03963276,0.24540202,1.768703,-0.015013986,0.18879294,0.7348626554012299,5661,1449216,43316.923456049,46374912
397.55,27.76,1072,0.029407883,0.23295085,1.6995326,-0.017498462,0.14841533,0.8566957116127014,5662,1449472,43324.561974982,46383104
397.98,27.74,1074,0.029926471,0.2269694,1.6709563,-0.018643225,0.0798737,0.9178697764873505,5663,1449728,43332.183373685984,46391296
400.74,27.93,1074,0.039718293,0.2598877,1.7386957,-0.028075328,0.034965284,0.9580895379185677,5664,1449984,43339.80761724201,46399488
408.97,28.44,1072,0.0362673,0.26009116,1.7174975,-0.01634101,0.08476799,0.9165776297450066,5665,1450240,43347.44484873401,46407680
411.08,28.32,1074,0.034256633,0.23522949,1.7159687,-0.013787237,0.14402206,0.8468676209449768,5666,1450496,43355.07171907701,46415872
413.51,28.58,1067,0.029022843,0.21358235,1.6776003,-0.018070327,0.17462838,0.8520528972148895,5667,1450752,43362.74819072799,46424064
414.63,28.93,1074,0.037028357,0.25174966,1.6948766,-0.031168573,0.02327885,0.962735254317522,5668,1451008,43370.375529282,46432256
411.1,28.33,1072,0.025791014,0.22546387,1.7499384,-0.01816521,0.1379757,0.8521275371313095,5669,1451264,43378.01471133801,46440448
408.85,28.11,1072,0.02727138,0.22851562,1.7233914,-0.013831473,0.12750332,0.8646634370088577,5670,1451520,43385.656312278996,46448640
409.05,28.68,1073,0.023471788,0.22318523,1.6603061,-0.017071065,0.13070421,0.884074330329895,5671,1451776,43393.290703467996,46456832
399.41,28.12,1071,0.025187366,0.22196452,1.7245094,-0.015047956,0.23616453,0.8332996666431427,5672,1452032,43400.93742737101,46465024
398.28,27.9,1074,0.036255397,0.25764975,1.6555238,-0.015690261,0.110938996,0.9129500910639763,5673,1452288,43408.55891953799,46473216
401.57,28.34,1071,0.034008484,0.25118002,1.6420115,-0.016031347,0.11065935,0.8652246743440628,5674,1452544,43416.20231318899,46481408
400.2,28.79,1071,0.048279364,0.25004068,1.7435111,-0.016409984,0.13224168,0.8405929952859879,5675,1452800,43423.84992527499,46489600
397.75,28.83,1072,0.047641713,0.2422282,1.7584244,-0.014526546,0.13799913,0.8127097189426422,5676,1453056,43431.48615600099,46497792
406.37,29.83,1072,0.02587273,0.22627766,1.8658643,-0.01573692,0.087610304,0.8474188297986984,5677,1453312,43439.12356914001,46505984
405.75,29.71,1071,0.03126561,0.23921712,1.7957066,-0.017511703,0.088621974,0.8949989676475525,5678,1453568,43446.766980913,46514176
403.25,29.52,1067,0.025152048,0.22216797,1.816518,-0.016888833,0.09596915,0.8643305152654648,5679,1453824,43454.44281056101,46522368
406.13,29.42,1068,0.022671191,0.23152669,1.8746275,-0.019710789,0.06290107,0.8860335424542427,5680,1454080,43462.107847015985,46530560
400.98,28.73,1071,0.053047895,0.21976726,1.7976009,-0.015740339,0.2969136,0.649192214012146,5681,1454336,43469.751383013005,46538752
401.49,28.31,1070,0.028027996,0.23465984,1.8103023,-0.022529064,0.053089187,0.9106021970510483,5682,1454592,43477.400771716,46546944
394.42,27.66,1070,0.025953718,0.23429362,1.7766709,-0.017572766,0.26266333,0.7739857733249664,5683,1454848,43485.05460374101,46555136
391.07,27.7,1074,0.028302217,0.22273763,1.780835,-0.013687714,0.11969659,0.8624451756477356,5684,1455104,43492.676027604,46563328
390.93,27.5,1069,0.03482198,0.22220866,1.7820331,-0.017605798,0.09625638,0.8697765171527863,5685,1455360,43500.33478050801,46571520
403.82,28.93,1075,0.026876701,0.23360188,1.7424327,-0.017258337,0.063440375,0.9096339419484138,5686,1455616,43507.95400336699,46579712
400.35,28.45,1073,0.03595708,0.23120117,1.715464,-0.010644554,0.14715974,0.8328623473644257,5687,1455872,43515.58425078899,46587904
409.0,29.45,1072,0.036961053,0.23718262,1.841761,-0.020638466,0.07613925,0.8827481120824814,5688,1456128,43523.22151029401,46596096
411.84,29.32,1072,0.030710863,0.21984863,1.8268023,-0.016103005,0.10376903,0.8588046878576279,5689,1456384,43530.86225562901,46604288
409.41,29.2,1068,0.045617063,0.23331706,1.7462353,-0.011655887,0.120644115,0.8435328453779221,5690,1456640,43538.53149549599,46612480
402.64,28.13,1073,0.028521523,0.23347981,1.7274519,-0.012482554,0.22161715,0.7885719984769821,5691,1456896,43546.162810268,46620672
399.59,28.56,1071,0.07638774,0.22351074,1.7700629,-0.013668596,0.20230518,0.73675137758255,5692,1457152,43553.805387625005,46628864
396.64,28.65,1073,0.029904693,0.23954265,1.8720769,-0.020017896,0.07107677,0.8787371441721916,5693,1457408,43561.43718510101,46637056
394.61,28.31,1073,0.034838084,0.22029622,1.7785486,-0.009035041,0.16872884,0.7932317554950714,5694,1457664,43569.065453419986,46645248
401.33,29.05,1072,0.02778854,0.23828125,1.8139138,-0.025383957,0.0427085,0.9293612465262413,5695,1457920,43576.707562986994,46653440
405.86,29.43,1073,0.029132172,0.23445638,1.7418004,-0.012638982,0.20058967,0.7662866562604904,5696,1458176,43584.336028093996,46661632
407.37,29.3,1070,0.02653186,0.21484375,1.9101099,-0.01995794,0.08312247,0.8887697011232376,5697,1458432,43591.99106662901,46669824
397.96,27.79,1071,0.025666798,0.22957356,1.8419546,-0.014921271,0.39264962,0.6443023383617401,5698,1458688,43599.633670657,46678016
398.88,27.92,1074,0.03159662,0.21683757,1.8729631,-0.012260038,0.2867355,0.6758696436882019,5699,1458944,43607.260858528985,46686208
383.78,26.32,1072,0.02839981,0.21740723,1.7374634,-0.018664096,0.36570767,0.7381597459316254,5700,1459200,43614.897970246006,46694400
374.15,25.14,1072,0.0326763,0.23787434,1.7951303,-0.015344982,0.40361926,0.6475931107997894,5701,1459456,43622.53465804699,46702592
373.62,25.04,1074,0.023390895,0.20861816,1.8240652,-0.016031539,0.17435288,0.7691051810979843,5702,1459712,43630.16012478701,46710784
383.46,26.39,1071,0.026195018,0.21240234,1.8426132,-0.018444635,0.19769888,0.7793090641498566,5703,1459968,43637.80671442501,46718976
386.1,26.73,1072,0.030903047,0.20422363,1.8790604,-0.01568949,0.15423945,0.8234425038099289,5704,1460224,43645.44588291799,46727168
390.7,27.95,1069,0.028185213,0.19641113,1.8784333,-0.010378462,0.20142204,0.7486119270324707,5705,1460480,43653.10515440701,46735360
402.28,28.92,1074,0.021958148,0.20694987,1.8753134,-0.01870315,0.124177136,0.8034500479698181,5706,1460736,43660.73204400801,46743552
400.7,28.54,1070,0.019662015,0.21724446,1.9214352,-0.020929893,0.08485189,0.857013925909996,5707,1460992,43668.385581999,46751744
403.84,28.78,1061,0.025440687,0.22517903,1.8544579,-0.020587834,0.07021849,0.8990134224295616,5708,1461248,43676.10440511801,46759936
407.79,28.58,1075,0.026621064,0.2310384,1.7831157,-0.016588794,0.14596058,0.854211837053299,5709,1461504,43683.72352479701,46768128
412.17,29.05,1072,0.035747316,0.24043782,1.7984792,-0.017368153,0.088102095,0.8977018520236015,5710,1461760,43691.362088586,46776320
409.8,28.98,1071,0.020498319,0.20581055,1.8206259,-0.016556673,0.17689057,0.8048002123832703,5711,1462016,43699.00832767101,46784512
403.51,28.54,1071,0.033454884,0.21940105,1.8644772,-0.012367424,0.22157715,0.7460637092590332,5712,1462272,43706.657512570004,46792704
394.28,28.39,1072,0.036608417,0.22359212,1.8450426,-0.0114132045,0.26335457,0.7658205777406693,5713,1462528,43714.293898514006,46800896
385.0,28.13,1073,0.026058262,0.21171062,1.8276163,-0.011546594,0.23003209,0.6889524161815643,5714,1462784,43721.92542417001,46809088
389.46,28.49,1073,0.023388164,0.22941081,1.8342925,-0.019779278,0.07497164,0.8958787694573402,5715,1463040,43729.55651481901,46817280
392.63,28.99,1070,0.028088436,0.24377441,1.8245705,-0.026115565,0.03907213,0.9359444454312325,5716,1463296,43737.208444246,46825472
394.25,28.91,1075,0.03253978,0.24068196,1.8223863,-0.014114293,0.1882691,0.7867875844240189,5717,1463552,43744.82842153899,46833664
403.72,29.82,1076,0.023686675,0.21610515,1.8785753,-0.026672639,0.033449236,0.9497844129800797,5718,1463808,43752.442021286,46841856
408.25,30.09,1075,0.03601301,0.23539226,1.7852169,-0.014915898,0.13249786,0.8467468619346619,5719,1464064,43760.055931662995,46850048
408.28,30.32,1074,0.026822,0.20975749,1.8896035,-0.023640692,0.04058412,0.9374066889286041,5720,1464320,43767.682099061,46858240
406.53,29.91,1074,0.024534306,0.21610515,1.8647987,-0.014740206,0.08293368,0.8532289117574692,5721,1464576,43775.30647186699,46866432
403.22,29.8,1074,0.028026203,0.22607422,1.9032216,-0.012882969,0.23639001,0.6562837064266205,5722,1464832,43782.92996478299,46874624
399.59,29.01,1075,0.054593876,0.22993977,1.8599235,-0.013915338,0.12170258,0.8617033362388611,5723,1465088,43790.54564199899,46882816
400.77,29.15,1072,0.025362076,0.23429362,1.8432674,-0.018228116,0.1249739,0.8822735697031021,5724,1465344,43798.183648504,46891008
403.38,29.27,1074,0.02469422,0.23364258,1.8101722,-0.030206809,0.025054952,0.9636121951043606,5725,1465600,43805.80995829901,46899200
405.13,29.66,1075,0.023907235,0.22672527,1.8718195,-0.02684938,0.037981156,0.9526151940226555,5726,1465856,43813.42781751399,46907392
410.4,30.05,1073,0.061536986,0.22705078,1.7915708,-0.015016059,0.12976766,0.8433694094419479,5727,1466112,43821.061370765005,46915584
413.79,30.4,1073,0.030441483,0.23836263,1.8209559,-0.019489562,0.09188389,0.8722990453243256,5728,1466368,43828.690528734005,46923776
410.56,29.77,1074,0.038055412,0.22961426,1.8236461,-0.014490084,0.21896975,0.7832954525947571,5729,1466624,43836.31469157999,46931968
406.39,28.94,1073,0.028794656,0.21638997,1.8389467,-0.01715752,0.13235478,0.8841715529561043,5730,1466880,43843.94793985499,46940160
395.68,28.03,1073,0.028695887,0.22611491,1.8039937,-0.01680136,0.3506019,0.6876891255378723,5731,1467136,43851.58217810499,46948352
394.58,28.13,1074,0.03045619,0.24698894,1.8058214,-0.01970626,0.07407266,0.9228354394435883,5732,1467392,43859.204586128006,46956544
381.18,27.37,1073,0.025488706,0.22188313,1.7528423,-0.013360276,0.31139976,0.7446277439594269,5733,1467648,43866.837375703006,46964736
386.46,28.3,1071,0.024668269,0.19433594,1.8791543,-0.015390822,0.14374404,0.8477075695991516,5734,1467904,43874.484142500994,46972928
385.92,28.23,1071,0.028681673,0.23746745,1.8434781,-0.008316773,0.26483297,0.7613839209079742,5735,1468160,43882.131455933006,46981120
378.56,27.48,1073,0.02281952,0.19840495,1.9133787,-0.014787716,0.42387584,0.5831847190856934,5736,1468416,43889.76487888,46989312
378.87,26.62,1072,0.029584909,0.24149577,1.9215671,-0.013877742,0.24474573,0.6938861608505249,5737,1468672,43897.40082604499,46997504
378.91,26.56,1071,0.019446148,0.20739746,1.895634,-0.015326534,0.42131212,0.6654329597949982,5738,1468928,43905.045621311,47005696
376.04,26.19,1071,0.023934806,0.2154948,1.888708,-0.017345266,0.08220847,0.8958946838974953,5739,1469184,43912.693160233,47013888
381.55,27.37,1072,0.033421602,0.19946289,1.8805486,-0.014906727,0.12696712,0.8818950280547142,5740,1469440,43920.333220195986,47022080
389.31,27.43,1070,0.024121946,0.21675618,1.955479,-0.019953944,0.2757508,0.7325249016284943,5741,1469696,43927.98395717499,47030272
390.76,27.07,1070,0.025075078,0.21256511,1.9011973,-0.017116008,0.17906499,0.8353320360183716,5742,1469952,43935.63413114901,47038464
391.35,27.29,1071,0.02565979,0.24523926,1.9149996,-0.011386336,0.3430355,0.7161988317966461,5743,1470208,43943.28132996001,47046656
392.49,27.45,1072,0.044767726,0.2208252,1.9114612,-0.0104897665,0.14686534,0.8415400385856628,5744,1470464,43950.921017063985,47054848
394.25,27.03,1070,0.02951969,0.24039714,1.8956853,-0.014161803,0.15487218,0.8354606330394745,5745,1470720,43958.571527319,47063040
384.44,26.46,1071,0.024654249,0.23514812,1.7637496,-0.015736658,0.29041976,0.7824629843235016,5746,1470976,43966.214758493996,47071232
378.62,26.89,1073,0.032798626,0.18823242,1.8384341,-0.02026165,0.30238917,0.7555540949106216,5747,1471232,43973.84696884299,47079424
383.99,27.12,1065,0.037478372,0.23860677,1.8451444,-0.016709186,0.2039216,0.7866674661636353,5748,1471488,43981.53787934,47087616
380.96,25.86,1065,0.024130514,0.19702148,1.8730112,-0.01731812,0.41338754,0.6961925029754639,5749,1471744,43989.22537091299,47095808
379.96,26.23,1074,0.03375889,0.23148601,1.8508683,-0.015834084,0.2566518,0.797485813498497,5750,1472000,43996.852805603005,47104000
381.12,26.04,1071,0.025485339,0.20983887,1.808422,-0.016040718,0.23311354,0.8018300980329514,5751,1472256,44004.496731007006,47112192
393.44,27.37,1069,0.032984503,0.25301108,1.7956268,-0.029103607,0.040501505,0.9571609124541283,5752,1472512,44012.154605983,47120384
397.06,27.99,1072,0.03883346,0.2659912,1.7434987,-0.027042704,0.027433598,0.9609289839863777,5753,1472768,44019.79467458301,47128576
405.22,29.54,1073,0.036993947,0.2659912,1.7927132,-0.015325711,0.10128943,0.8596437573432922,5754,1473024,44027.42813217701,47136768
412.71,30.09,1073,0.053204853,0.25227866,1.8539516,-0.02559086,0.04521982,0.9235057011246681,5755,1473280,44035.060459386004,47144960
411.8,29.79,1073,0.029361034,0.25345865,1.7772279,-0.016883422,0.14808874,0.8580857664346695,5756,1473536,44042.69195365801,47153152
414.62,29.95,1074,0.032911222,0.23461914,1.8720846,-0.021732593,0.080494076,0.9060617163777351,5757,1473792,44050.319104214985,47161344
414.4,29.93,1074,0.02679765,0.23010254,1.7785878,-0.018408673,0.07830585,0.907679483294487,5758,1474048,44057.941697748,47169536
409.19,28.96,1072,0.0327823,0.24271648,1.8206612,-0.017085137,0.23839934,0.8027116358280182,5759,1474304,44065.57854143999,47177728
408.27,29.43,1073,0.030898111,0.24922688,1.808678,-0.028931836,0.042071465,0.9490226395428181,5760,1474560,44073.207303642004,47185920
409.48,29.82,1073,0.050565153,0.24206543,1.7418518,-0.011965671,0.12082055,0.8816396221518517,5761,1474816,44080.83611937601,47194112
405.8,29.09,1071,0.030464703,0.24190266,1.7576141,-0.019376932,0.15193498,0.8626563847064972,5762,1475072,44088.47981394999,47202304
402.04,28.85,1073,0.034046862,0.24381511,1.7435098,-0.017750328,0.12076232,0.8675473928451538,5763,1475328,44096.108504587,47210496
407.85,29.93,1072,0.030565297,0.2553304,1.7519321,-0.022373797,0.052980304,0.934950202703476,5764,1475584,44103.74843544001,47218688
408.53,29.07,1072,0.025926195,0.23429362,1.80368,-0.019370254,0.13354123,0.9005015417933464,5765,1475840,44111.38466471899,47226880
406.24,28.48,1073,0.0309207,0.24210612,1.7611885,-0.018645713,0.1560419,0.8731716424226761,5766,1476096,44119.013283935,47235072
407.63,28.99,1072,0.04155369,0.25752768,1.7744126,-0.017250424,0.06631402,0.9258359000086784,5767,1476352,44126.65158455199,47243264
401.97,28.11,1070,0.03139291,0.23392741,1.7623754,-0.013985187,0.23714168,0.8069567382335663,5768,1476608,44134.30308625,47251456
398.0,27.54,1072,0.038373116,0.23649089,1.7691164,-0.0128881605,0.15668467,0.8545574098825455,5769,1476864,44141.942223322985,47259648
395.3,27.67,1072,0.021606212,0.20149739,1.8141459,-0.017502228,0.19893621,0.7854708284139633,5770,1477120,44149.584040235,47267840
400.14,27.8,1072,0.027019406,0.22115071,1.7782083,-0.017670523,0.15148763,0.869463324546814,5771,1477376,44157.223756088,47276032
397.32,27.68,1073,0.048185278,0.26420084,1.7773705,-0.01979657,0.08836343,0.9119964838027954,5772,1477632,44164.85217690599,47284224
399.65,27.54,1072,0.033122987,0.24287923,1.7558799,-0.01755163,0.23273261,0.8109206855297089,5773,1477888,44172.49399086501,47292416
401.07,27.66,1070,0.028764447,0.24133301,1.6834084,-0.014823954,0.11240092,0.9010040685534477,5774,1478144,44180.14609382299,47300608
404.01,28.6,1072,0.026423113,0.23600261,1.7692904,-0.023306875,0.053841013,0.9312328845262527,5775,1478400,44187.78761017899,47308800
406.36,29.07,1071,0.039631836,0.26175943,1.7330503,-0.015948242,0.08533453,0.91239133477211,5776,1478656,44195.436244121986,47316992
408.04,29.33,1072,0.025704587,0.22546387,1.7879945,-0.01577462,0.12719734,0.8685964494943619,5777,1478912,44203.075587595,47325184
411.3,30.13,1070,0.03761865,0.23571777,1.7554029,-0.012462818,0.22211403,0.7844549417495728,5778,1479168,44210.72623877699,47333376
411.74,30.25,1075,0.02999145,0.2513021,1.6982373,-0.024975449,0.057120066,0.9269599691033363,5779,1479424,44218.34188520099,47341568
408.34,29.68,1073,0.033012334,0.2442627,1.7350249,-0.019102449,0.120931305,0.8847813308238983,5780,1479680,44225.973639701,47349760
406.74,30.06,1074,0.027998915,0.21826172,1.7431723,-0.012595977,0.08075895,0.9216761440038681,5781,1479936,44233.60108815099,47357952
402.08,29.56,1073,0.033278514,0.24023438,1.7487702,-0.012728511,0.13742696,0.8385356366634369,5782,1480192,44241.22954916401,47366144
407.28,30.31,1074,0.03467613,0.26159668,1.7554585,-0.015592042,0.06530049,0.9141649007797241,5783,1480448,44248.85380347201,47374336
404.67,30.32,1072,0.027851673,0.23486328,1.7843302,-0.021004751,0.1058633,0.863040491938591,5784,1480704,44256.493787307,47382528
402.05,29.81,1071,0.024787351,0.2269694,1.6973957,-0.018632451,0.11515134,0.8825414553284645,5785,1480960,44264.14234991299,47390720
406.19,29.62,1073,0.03153289,0.24698894,1.6375476,-0.028784597,0.029594002,0.9675322882831097,5786,1481216,44271.77271365299,47398912
407.91,29.7,1071,0.034874488,0.2515869,1.6920105,-0.017003171,0.073703766,0.9102668911218643,5787,1481472,44279.41720330299,47407104
404.1,29.25,1074,0.045547474,0.2648112,1.7225609,-0.009126092,0.18885809,0.825540155172348,5788,1481728,44287.04121699199,47415296
406.71,29.26,1064,0.025843961,0.22570801,1.75591,-0.02852287,0.046344906,0.9451541863381863,5789,1481984,44294.738205612,47423488
410.14,29.25,1072,0.03964884,0.24308269,1.6972841,-0.015385571,0.1435052,0.8549568951129913,5790,1482240,44302.378061897994,47431680
408.25,29.14,1074,0.042019084,0.23164876,1.6780812,-0.02107775,0.11478176,0.8734792172908783,5791,1482496,44310.00001051699,47439872
401.47,28.4,1068,0.025887055,0.2244873,1.7072438,-0.017616898,0.1539078,0.8623304963111877,5792,1482752,44317.669843498996,47448064
408.64,29.31,1074,0.030638954,0.23966472,1.6442465,-0.029419282,0.025042385,0.9655534327030182,5793,1483008,44325.29300540101,47456256
401.9,28.6,1074,0.03101658,0.24430339,1.7273599,-0.020442123,0.2320935,0.7645817399024963,5794,1483264,44332.91821210101,47464448
402.91,28.92,1073,0.032821532,0.22538249,1.6165152,-0.02872912,0.030690582,0.9582013711333275,5795,1483520,44340.547977698996,47472640
399.5,29.27,1070,0.032633398,0.22265625,1.6295356,-0.01577779,0.17096098,0.8357962071895599,5796,1483776,44348.20051698299,47480832
404.2,29.73,1074,0.03517855,0.25174966,1.6635927,-0.024741888,0.057165306,0.941545445472002,5797,1484032,44355.822796794004,47489024
402.38,29.4,1073,0.034743533,0.24812825,1.6202602,-0.019452734,0.07411,0.9251475110650063,5798,1484288,44363.454740577,47497216
407.3,29.96,1073,0.04182728,0.26175943,1.6138428,-0.018274302,0.0687276,0.9366392865777016,5799,1484544,44371.088411062985,47505408
406.2,30.65,1070,0.030739136,0.2355957,1.6149276,-0.016968021,0.08560979,0.9027810767292976,5800,1484800,44378.737996170996,47513600
413.36,31.46,1073,0.03227448,0.24926758,1.6785674,-0.021346552,0.07999046,0.925828754901886,5801,1485056,44386.37034274201,47521792
408.09,30.73,1075,0.027808597,0.23697917,1.622692,-0.01949258,0.11553883,0.8759284391999245,5802,1485312,44393.98553173701,47529984
399.96,29.55,1067,0.025171114,0.2199707,1.720956,-0.015915079,0.2967377,0.7544521689414978,5803,1485568,44401.65737117399,47538176
401.54,29.45,1070,0.036943417,0.23201497,1.8019662,-0.021949457,0.07536744,0.9017546027898788,5804,1485824,44409.30804157301,47546368
399.81,28.23,1071,0.031617537,0.2574463,1.6560255,-0.01635857,0.1824338,0.8246505409479141,5805,1486080,44416.951634731,47554560
397.99,27.87,1072,0.040862013,0.24316406,1.7100015,-0.013892009,0.09479472,0.8543902933597565,5806,1486336,44424.593598245,47562752
392.3,27.78,1070,0.027396081,0.21895345,1.7232342,-0.01645071,0.23481016,0.7852586358785629,5807,1486592,44432.24442922199,47570944
399.68,28.89,1072,0.029971005,0.22920735,1.7145711,-0.02054437,0.10277056,0.8932306692004204,5808,1486848,44439.880972352985,47579136
399.92,28.95,1071,0.033954766,0.24487305,1.6871219,-0.02606521,0.034744944,0.958859097212553,5809,1487104,44447.52900087499,47587328
401.29,29.28,1074,0.032225564,0.22965495,1.6823807,-0.0114280535,0.24456556,0.7958587408065796,5810,1487360,44455.156377329986,47595520
399.82,28.52,1073,0.035457548,0.24361165,1.688743,-0.016023343,0.1453053,0.8488622009754181,5811,1487616,44462.78602959501,47603712
407.23,29.22,1074,0.024154278,0.21480305,1.6801203,-0.021434382,0.10236957,0.885207012295723,5812,1487872,44470.41243349199,47611904
404.46,28.45,1075,0.035576288,0.21362305,1.7267233,-0.018543717,0.17965789,0.8146022409200668,5813,1488128,44478.028524100984,47620096
398.39,27.72,1070,0.03512444,0.2495931,1.6678199,-0.013452626,0.16480267,0.8280606120824814,5814,1488384,44485.678828242,47628288
403.33,28.75,1071,0.036788512,0.2525228,1.6746521,-0.030904168,0.026298739,0.9631102755665779,5815,1488640,44493.32622566601,47636480
404.46,29.26,1072,0.035416048,0.27062988,1.733641,-0.014454755,0.07723618,0.8863801434636116,5816,1488896,44500.967577742005,47644672
401.85,28.95,1070,0.029334923,0.24275716,1.6981044,-0.019067658,0.12979715,0.8743779361248016,5817,1489152,44508.61886840599,47652864
401.18,28.9,1074,0.026935192,0.22391765,1.7183467,-0.01649163,0.13909951,0.8603825122117996,5818,1489408,44516.24604152399,47661056
398.98,28.83,1075,0.03807504,0.23710124,1.7157604,-0.01309421,0.18028127,0.8297465592622757,5819,1489664,44523.860416985,47669248
398.74,28.08,1072,0.08129171,0.26342773,1.7024074,-0.0180688,0.090790816,0.9040525779128075,5820,1489920,44531.496405830985,47677440
394.16,27.87,1075,0.029267669,0.22733562,1.7343477,-0.011469725,0.13187085,0.885855957865715,5821,1490176,44539.116024560004,47685632
