eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
410.42,29.22,1088,0.043473724,0.2768148,1.6391317,-0.02548292,0.036217425,0.9676880352199078,3787,969472,31098.460351165966,31023104
413.21,29.31,1090,0.035983983,0.26896158,1.6936563,-0.021931315,0.038468808,0.9499283395707607,3788,969728,31105.97001913999,31031296
415.8,29.99,1093,0.03189817,0.2594401,1.6282209,-0.030131921,0.03162846,0.9694993905723095,3789,969984,31113.459463974985,31039488
413.63,29.03,484,0.03625487,0.2578125,1.5608062,-0.016062507,0.22865862,0.8535587042570114,3790,970240,31130.360632430005,31047680
414.62,29.7,1084,0.05481687,0.25480142,1.5453386,-0.014917135,0.11526508,0.9091135039925575,3791,970496,31137.91479176702,31055872
413.61,29.82,1067,0.03581936,0.25264487,1.4919642,-0.01747126,0.077774994,0.9314870461821556,3792,970752,31145.587779907975,31064064
412.41,29.89,1062,0.037760373,0.26200357,1.5380601,-0.016109452,0.10166774,0.8870985060930252,3793,971008,31153.299271504977,31072256
412.41,29.93,1064,0.051493537,0.26387534,1.4567227,0.017693665,0.031967696,0.9687529187649488,3794,971264,31160.99257569801,31080448
412.83,30.93,1068,0.04174155,0.25854492,1.6187006,-0.01612913,0.11257701,0.8929906561970711,3795,971520,31168.661604412016,31088640
410.07,29.96,1078,0.02632234,0.23746745,1.645573,-0.018210689,0.18244852,0.8629702180624008,3796,971776,31176.260526853963,31096832
404.73,29.23,1078,0.043884065,0.21565755,1.674534,-0.019462997,0.2482854,0.8161126524209976,3797,972032,31183.855606208963,31105024
399.91,28.42,1090,0.0794917,0.22790527,1.7098948,-0.016758835,0.16932224,0.8874119967222214,3798,972288,31191.367155060987,31113216
399.91,28.2,1086,0.027426658,0.21659343,1.6866006,-0.02495183,0.03892497,0.9679885692894459,3799,972544,31198.909904561006,31121408
391.87,26.9,484,0.024240747,0.21691895,1.7153726,-0.015398186,0.3817129,0.760574147105217,3800,972800,31215.836050642014,31129600
392.61,27.15,1084,0.04217587,0.27547202,1.5626451,-0.010972573,0.16497712,0.897593192756176,3801,973056,31223.388554349018,31137792
388.68,26.75,1078,0.025053667,0.20214844,1.6826879,-0.01727257,0.2667035,0.8446895927190781,3802,973312,31230.987713044975,31145984
394.7,27.38,1067,0.031872977,0.22017415,1.6440905,-0.019363044,0.08373905,0.9318385347723961,3803,973568,31238.661209487997,31154176
391.7,27.09,1064,0.0397111,0.24499512,1.6165298,-0.017354282,0.15754716,0.8886631652712822,3804,973824,31246.35439905402,31162368
398.66,28.19,1077,0.024697945,0.22762044,1.6802319,-0.013001631,0.16088617,0.8583222329616547,3805,974080,31253.955889202014,31170560
401.54,28.39,1076,0.03354102,0.24475098,1.56823,-0.017435828,0.085695334,0.9326057583093643,3806,974336,31261.565003664,31178752
402.45,28.93,1081,0.053734098,0.27640787,1.6373461,-0.008681905,0.20551734,0.8591037094593048,3807,974592,31269.14224093099,31186944
401.77,28.98,1088,0.10074394,0.25557455,1.6460934,-0.009317948,0.16019095,0.8480850160121918,3808,974848,31276.67003882199,31195136
400.3,28.11,1087,0.02575724,0.24117024,1.7054815,-0.015217498,0.30348715,0.824042335152626,3809,975104,31284.203926232003,31203328
391.41,26.43,497,0.025489008,0.19954427,1.7002468,-0.014096476,0.5174792,0.737994909286499,3810,975360,31300.686262967007,31211520
372.04,24.42,1094,0.039313175,0.20780437,1.6908032,-0.017051296,0.5226359,0.7471232414245605,3811,975616,31308.17241836601,31219712
375.47,24.7,1082,0.031360414,0.2146403,1.7122779,-0.008555102,0.18764998,0.8926995918154716,3812,975872,31315.737139104982,31227904
376.55,24.35,1069,0.037649263,0.23417155,1.5423317,-0.018267483,0.14499603,0.9015754163265228,3813,976128,31323.39608958899,31236096
376.87,25.25,1068,0.031885885,0.22395833,1.7791978,-0.012896343,0.13731879,0.846560001373291,3814,976384,31331.062277360994,31244288
388.47,27.4,1079,0.0301677,0.24051921,1.7565922,-0.015471648,0.1556106,0.8626358807086945,3815,976640,31338.651552308,31252480
396.97,28.56,1084,0.04275303,0.21187337,1.6757873,-0.015777536,0.21225053,0.8037534207105637,3816,976896,31346.208706227015,31260672
400.91,29.34,1087,0.024391407,0.208903,1.7314891,-0.021598682,0.03873967,0.9531958550214767,3817,977152,31353.743146566965,31268864
390.94,29.39,1081,0.030166088,0.21744792,1.6678127,-0.00916046,0.19424285,0.855366438627243,3818,977408,31361.315543579985,31277056
393.74,29.35,1090,0.04066143,0.2253418,1.726738,-0.013807118,0.082680404,0.9256377816200256,3819,977664,31368.82759458298,31285248
391.99,28.57,498,0.03096418,0.22037761,1.8008499,-0.01194355,0.24479236,0.8171370327472687,3820,977920,31385.260423977976,31293440
391.13,28.55,1093,0.025813183,0.21232097,1.801879,-0.014570435,0.111424714,0.8543491810560226,3821,978176,31392.749499518017,31301632
397.47,28.88,1080,0.037140723,0.22371419,1.7737476,-0.013588061,0.09023001,0.9169897586107254,3822,978432,31400.33100822597,31309824
400.29,28.85,1067,0.055090412,0.23156738,1.6683327,-0.026691264,0.028701194,0.9689447805285454,3823,978688,31408.00684421201,31318016
402.66,28.84,1066,0.0329522,0.22399902,1.7218767,-0.020280072,0.25073344,0.8200056701898575,3824,978944,31415.68555409799,31326208
406.52,29.86,1075,0.04199304,0.26582846,1.6938549,-0.026621081,0.018221175,0.9795463979244232,3825,979200,31423.304480250983,31334400
404.88,30.35,1085,0.038148895,0.24739583,1.6722579,-0.013800506,0.13587436,0.881034217774868,3826,979456,31430.852024602995,31342592
389.95,28.79,1088,0.03937806,0.26005045,1.7211281,-0.015679594,0.43564498,0.6677916347980499,3827,979712,31438.379305162,31350784
386.38,28.09,1091,0.030956497,0.22957356,1.7122664,-0.013094963,0.11076617,0.8847072720527649,3828,979968,31445.883997094003,31358976
391.82,28.31,1092,0.029519359,0.24442546,1.7311631,-0.01478723,0.18285595,0.8096685409545898,3829,980224,31453.379645811976,31367168
377.18,26.36,502,0.028888673,0.20674641,1.9393148,-0.018736314,0.47201684,0.5443653762340546,3830,980480,31469.67385121499,31375360
378.63,26.03,1093,0.024581356,0.22037761,1.8204404,-0.018195475,0.12583601,0.8344689607620239,3831,980736,31477.16620332899,31383552
385.51,26.45,1080,0.029729733,0.24385579,1.7947764,-0.022774436,0.048322972,0.9544118493795395,3832,980992,31484.748489412013,31391744
388.68,26.85,1070,0.036663763,0.24088542,1.752522,-0.015632289,0.17093424,0.8573393821716309,3833,981248,31492.39964516397,31399936
392.98,27.25,1068,0.034716327,0.22599284,1.7406806,-0.02177239,0.05020925,0.9472987465560436,3834,981504,31500.06747996097,31408128
396.95,28.0,1076,0.029996006,0.2356364,1.7028073,-0.015057669,0.3267236,0.8059032708406448,3835,981760,31507.67885275901,31416320
395.35,27.74,1083,0.049059004,0.23657227,1.7286915,-0.01368619,0.14408918,0.8903966918587685,3836,982016,31515.240079896,31424512
385.57,27.16,1089,0.028741298,0.22167969,1.7020963,-0.016196582,0.20057072,0.8622249662876129,3837,982272,31522.759567364992,31432704
376.82,26.59,1093,0.030254794,0.20975749,1.6831203,-0.012757023,0.4125208,0.6967034339904785,3838,982528,31530.25100685499,31440896
376.03,27.1,1093,0.029050915,0.24121094,1.7711066,-0.02125465,0.05830376,0.9402254745364189,3839,982784,31537.74051963602,31449088
370.04,26.23,502,0.028958363,0.21695964,1.9057232,-0.016297564,0.24207775,0.8037364780902863,3840,983040,31554.04759038199,31457280
379.64,27.51,1094,0.038855936,0.24495442,1.7634436,-0.014983565,0.09240973,0.9081619307398796,3841,983296,31561.535442975,31465472
385.63,27.97,1077,0.032177493,0.2446696,1.777512,-0.019065863,0.06420765,0.9332966059446335,3842,983552,31569.138851912983,31473664
396.63,28.77,1070,0.028372936,0.22570801,1.8535682,-0.018689128,0.1520949,0.8327937126159668,3843,983808,31576.794691958,31481856
397.32,28.38,1069,0.028850408,0.20914714,1.8084149,-0.014140676,0.18609752,0.7861214727163315,3844,984064,31584.452381611976,31490048
404.46,29.22,1083,0.028929437,0.23242188,1.8552109,-0.016473036,0.15890303,0.8006821870803833,3845,984320,31592.010631616984,31498240
399.5,28.68,1084,0.032708254,0.21813965,1.8608669,-0.014625433,0.20254175,0.7829996943473816,3846,984576,31599.56602191599,31506432
391.45,27.66,1091,0.037479017,0.23929851,1.8268694,-0.010603797,0.26515236,0.7594452798366547,3847,984832,31607.07142910501,31514624
387.92,27.48,1094,0.03162201,0.2265218,1.8571006,-0.013997356,0.16672188,0.8362883627414703,3848,985088,31614.55716663599,31522816
394.0,27.89,1095,0.02753676,0.24890137,1.8588103,-0.011397899,0.14791666,0.8509757220745087,3849,985344,31622.032236228988,31531008
380.32,26.07,506,0.019982139,0.21724446,2.0095413,-0.017121801,0.32972416,0.6810529232025146,3850,985600,31638.217872651992,31539200
373.07,25.53,1094,0.025400901,0.21647136,1.8926634,-0.016400043,0.27453354,0.7923754006624222,3851,985856,31645.701540106966,31547392
376.67,25.61,1083,0.035470825,0.23018391,1.8561,-0.014720383,0.26267698,0.7992479056119919,3852,986112,31653.264022929012,31555584
370.74,25.4,1073,0.032371372,0.22945149,1.8876721,-0.015710166,0.2266146,0.8238494694232941,3853,986368,31660.89500413701,31563776
370.28,25.42,1061,0.027879378,0.22314453,1.8131732,-0.017444542,0.21902192,0.7802112400531769,3854,986624,31668.610431508976,31571968
388.86,27.18,1071,0.031576008,0.23498535,1.7758149,-0.014326714,0.14233522,0.8566496968269348,3855,986880,31676.256899622967,31580160
393.3,28.2,1087,0.026499325,0.22485352,1.7967972,-0.014415223,0.19962984,0.7712346017360687,3856,987136,31683.790119940008,31588352
399.37,28.83,1092,0.026513966,0.22794597,1.8733525,-0.014674336,0.08575356,0.8795573562383652,3857,987392,31691.292425969965,31596544
405.83,29.41,1093,0.032028224,0.26338705,1.8921598,-0.018208576,0.06876544,0.9301622360944748,3858,987648,31698.78104874899,31604736
405.24,29.25,1092,0.031338822,0.234375,1.8897195,-0.009983744,0.30564663,0.6908749639987946,3859,987904,31706.283124784997,31612928
395.29,27.47,505,0.029321918,0.22591145,1.962945,-0.016395284,0.44677302,0.6406450569629669,3860,988160,31722.49634341098,31621120
392.04,26.48,1094,0.041275203,0.23608398,1.8824526,-0.013966184,0.10580137,0.8601996302604675,3861,988416,31729.979506184987,31629312
387.56,26.28,1081,0.035326462,0.25720215,1.8859094,-0.01395658,0.15092954,0.8599807024002075,3862,988672,31737.554498428013,31637504
384.33,25.67,1073,0.029885754,0.19840495,1.8270434,-0.014927849,0.15669896,0.8807778805494308,3863,988928,31745.186869308003,31645696
385.5,25.79,1074,0.02500315,0.20141602,1.8496798,-0.014184943,0.14415069,0.8526752591133118,3864,989184,31752.810994752974,31653888
395.68,28.29,1081,0.03367034,0.26424155,1.9140974,-0.014414939,0.15544756,0.8318932354450226,3865,989440,31760.383823673008,31662080
399.68,28.72,1080,0.026530018,0.23034668,1.8723663,-0.021324195,0.052305654,0.9205095395445824,3866,989696,31767.96252612199,31670272
405.53,28.89,1091,0.027741587,0.2265625,1.9191947,-0.017132439,0.06580551,0.9110974594950676,3867,989952,31775.46877477801,31678464
408.84,29.76,1091,0.03595412,0.21883138,1.81577,-0.014864534,0.10547399,0.8438930660486221,3868,990208,31782.974268238002,31686656
407.48,29.99,1091,0.033140507,0.2355957,1.8553711,-0.013912539,0.1344221,0.8446314781904221,3869,990464,31790.47742706799,31694848
407.13,29.57,506,0.019245472,0.19510905,1.9802603,-0.01341993,0.20198123,0.7493664026260376,3870,990720,31806.653522623994,31703040
404.35,29.11,1095,0.027480759,0.21187337,1.8945717,-0.017388098,0.17482363,0.829497829079628,3871,990976,31814.133128910966,31711232
398.55,28.93,1085,0.03755885,0.23482259,1.8360453,-0.0050675473,0.12508135,0.8463740050792694,3872,991232,31821.678038820974,31719424
395.07,28.49,1076,0.03381266,0.23474121,1.7455549,-0.018857114,0.07843799,0.8993633538484573,3873,991488,31829.289973445993,31727616
398.47,28.93,1077,0.031004973,0.23474121,1.8460531,-0.022390105,0.030602222,0.9530725963413715,3874,991744,31836.894949309004,31735808
398.06,29.16,1083,0.04230788,0.25024414,1.8599557,-0.013532142,0.17849542,0.8319115787744522,3875,992000,31844.458166786993,31744000
395.95,29.64,1088,0.03653064,0.25687662,1.8462305,-0.01014424,0.24709897,0.7553335279226303,3876,992256,31851.986620143987,31752192
401.03,29.93,1094,0.025679074,0.21447754,1.8546208,-0.019524658,0.0905103,0.9203555881977081,3877,992512,31859.474643377995,31760384
399.36,29.18,1094,0.026305145,0.2232666,1.8602585,-0.022930274,0.06439796,0.9465261436998844,3878,992768,31866.958686052007,31768576
399.36,29.3,1097,0.030323118,0.24503581,1.7892069,-0.033153687,0.021351479,0.9797608219087124,3879,993024,31874.426823857008,31776768
396.19,28.69,507,0.027357757,0.2133789,1.9625682,-0.015413377,0.16720659,0.812718853354454,3880,993280,31890.58099753101,31784960
398.23,28.86,1091,0.043313753,0.22595215,1.8773669,-0.01869316,0.07824885,0.925692193210125,3881,993536,31898.089002895984,31793152
404.64,29.43,1080,0.044656973,0.25594077,1.8212823,-0.011007403,0.14247295,0.8634187430143356,3882,993792,31905.672130975,31801344
402.68,29.26,1073,0.029600434,0.25256348,1.9392982,-0.013883882,0.096880965,0.8905526176095009,3883,994048,31913.300331668986,31809536
396.94,28.88,1074,0.025914961,0.22106934,1.8140407,-0.01683094,0.16573907,0.8623985052108765,3884,994304,31920.928080549987,31817728
400.11,29.27,1083,0.030054675,0.24556477,1.7374853,-0.028232977,0.028659245,0.9585739709436893,3885,994560,31928.49225579499,31825920
403.49,29.47,1090,0.043215975,0.24523926,1.6894068,-0.014372412,0.13125242,0.886495053768158,3886,994816,31936.006094731973,31834112
406.74,29.97,1094,0.0383632,0.2541504,1.6987586,-0.018807376,0.054376606,0.9535605385899544,3887,995072,31943.488487576018,31842304
407.82,30.2,1095,0.036973838,0.2520752,1.7803048,-0.020003727,0.06041744,0.9259612187743187,3888,995328,31950.963439057,31850496
407.35,30.12,1097,0.033400983,0.23417155,1.7157165,-0.018539129,0.15434086,0.9051779881119728,3889,995584,31958.42909799202,31858688
394.28,28.45,506,0.033127204,0.22444661,1.7355419,-0.01796765,0.2743108,0.8473461717367172,3890,995840,31974.598291962,31866880
394.28,28.15,1085,0.06818141,0.24886067,1.6915379,-0.017316034,0.051749106,0.9435105919837952,3891,996096,31982.146737150964,31875072
393.26,27.61,1083,0.034858707,0.24507649,1.6027216,-0.018725565,0.11410034,0.9327344670891762,3892,996352,31989.711098094995,31883264
392.9,27.64,1074,0.0560884,0.2388916,1.7555703,-0.01033385,0.16072753,0.8914620354771614,3893,996608,31997.333806697978,31891456
393.98,27.73,1074,0.03122496,0.2376709,1.6929458,-0.015166537,0.14232905,0.8548929244279861,3894,996864,32004.958397571987,31899648
409.85,30.32,1083,0.03134973,0.25630698,1.7791811,-0.027503146,0.024178207,0.9743965808302164,3895,997120,32012.518064580974,31907840
407.06,30.04,1086,0.034564365,0.2434489,1.7612103,-0.018667689,0.05243187,0.9501833505928516,3896,997376,32020.059733517992,31916032
408.37,30.52,1094,0.034296125,0.23498535,1.742818,-0.013615447,0.11460716,0.8797362670302391,3897,997632,32027.547358534997,31924224
410.34,30.4,1095,0.05853978,0.23653157,1.7013232,-0.018082203,0.068737514,0.9262103512883186,3898,997888,32035.023433608992,31932416
414.19,30.81,1096,0.032894123,0.23417155,1.7345704,-0.016818231,0.084415406,0.9328396990895271,3899,998144,32042.49541112798,31940608
411.65,30.47,498,0.037957136,0.27237955,1.8243332,-0.01817587,0.06009497,0.922390416264534,3900,998400,32058.945349642017,31948800
405.72,29.64,1088,0.06253029,0.23958333,1.7192818,-0.016953038,0.20146567,0.8309627771377563,3901,998656,32066.473861484963,31956992
408.27,29.93,1075,0.032549296,0.23006184,1.7228985,-0.017685356,0.07272547,0.923430398106575,3902,998912,32074.092374845,31965184
403.93,29.12,1063,0.033233356,0.2356364,1.6586627,-0.016820844,0.1649623,0.8959127366542816,3903,999168,32081.79486675997,31973376
403.42,28.76,1062,0.04162305,0.24442546,1.7836967,-0.017551111,0.08986961,0.9109237268567085,3904,999424,32089.504047091992,31981568
403.57,28.87,1064,0.038545355,0.24471028,1.6922536,-0.024261324,0.028456358,0.970643961802125,3905,999680,32097.19933818397,31989760
412.04,29.75,1075,0.040836666,0.25431314,1.6538419,-0.024191173,0.0268936,0.9694034531712532,3906,999936,32104.818256433005,31997952
412.28,30.17,1083,0.031725828,0.26708984,1.7509834,-0.029112624,0.015258298,0.9777832590043545,3907,1000192,32112.37858802697,32006144
411.82,30.36,1094,0.026606396,0.22257487,1.760963,-0.014565728,0.26695937,0.8191790878772736,3908,1000448,32119.86427301797,32014336
413.26,30.85,1084,0.03248494,0.23775227,1.8343109,-0.018147444,0.06782635,0.9264384731650352,3909,1000704,32127.420063434984,32022528
411.61,30.1,487,0.036117252,0.24169922,1.8370074,-0.01640859,0.16933514,0.8420410454273224,3910,1000960,32144.20836228301,32030720
408.87,29.93,1095,0.031041069,0.23498535,1.6544667,-0.014378411,0.07724979,0.9426064491271973,3911,1001216,32151.684869576013,32038912
406.04,29.47,1076,0.06911711,0.2446289,1.7762016,-0.019072166,0.07613692,0.9186403900384903,3912,1001472,32159.297344648978,32047104
404.72,28.8,1066,0.026673378,0.22090657,1.7582504,-0.015584063,0.08754429,0.8790320232510567,3913,1001728,32166.97599898302,32055296
405.07,29.24,1062,0.043964367,0.25642905,1.7307953,-0.010375987,0.14749424,0.8296430259943008,3914,1001984,32174.68485282699,32063488
404.71,29.31,1070,0.028156532,0.22440593,1.7599492,-0.015530751,0.11856628,0.8605230152606964,3915,1002240,32182.340890844003,32071680
406.18,29.49,1075,0.048830662,0.24536133,1.7413417,-0.015193209,0.11874459,0.8785678148269653,3916,1002496,32189.956575740012,32079872
405.3,29.1,1089,0.027748471,0.23286946,1.718314,-0.019142047,0.1760021,0.8358468413352966,3917,1002752,32197.47527323797,32088064
399.67,28.78,1084,0.05588883,0.2310384,1.7969595,-0.014995498,0.14930864,0.7860355228185654,3918,1003008,32205.031619018002,32096256
400.7,28.63,1089,0.028192893,0.2175293,1.8230495,-0.014317361,0.15902683,0.8191660791635513,3919,1003264,32212.552551342,32104448
398.61,28.36,503,0.037242927,0.2397054,1.790568,-0.016882118,0.091339946,0.9119094759225845,3920,1003520,32228.826831788,32112640
395.04,28.11,1094,0.028917084,0.23616536,1.6892233,-0.018533863,0.14804824,0.8702946454286575,3921,1003776,32236.319895048975,32120832
395.2,28.38,1083,0.031131,0.22342937,1.7752157,-0.016469887,0.12955919,0.8570050746202469,3922,1004032,32243.878632050997,32129024
385.88,26.86,1073,0.031187644,0.2150472,1.6501068,-0.013015322,0.48100305,0.6751046478748322,3923,1004288,32251.508351826982,32137216
387.25,27.62,1066,0.024794875,0.22229004,1.7704835,-0.016377999,0.12062379,0.8672051578760147,3924,1004544,32259.187060226977,32145408
394.13,28.5,1081,0.035738125,0.22159831,1.7909822,-0.014978644,0.075854145,0.9214877262711525,3925,1004800,32266.764978446998,32153600
392.55,28.32,1086,0.03154749,0.21663411,1.768565,-0.017771078,0.12113878,0.898090161383152,3926,1005056,32274.305508814985,32161792
391.8,28.16,1089,0.047126457,0.2487386,1.7589164,-0.015575199,0.16581883,0.849747896194458,3927,1005312,32281.823156992963,32169984
398.71,29.33,1083,0.0357385,0.2318929,1.7717391,-0.015483278,0.09299753,0.8928168788552284,3928,1005568,32289.381751279987,32178176
401.54,29.15,1083,0.048614923,0.24780273,1.7603503,-0.012110087,0.14214738,0.8447113633155823,3929,1005824,32296.941979945987,32186368
397.89,28.65,501,0.029227013,0.23246257,1.8797647,-0.01814887,0.14780487,0.8514129817485809,3930,1006080,32313.28631289897,32194560
400.78,28.48,1097,0.04325172,0.23270671,1.8392054,-0.02163168,0.03780596,0.963080994784832,3931,1006336,32320.75084526697,32202752
402.02,28.53,1084,0.0298045,0.23604329,1.7968912,-0.01759926,0.14580725,0.8596551716327667,3932,1006592,32328.306168221985,32210944
406.44,29.32,1068,0.030433165,0.24890137,1.7951757,-0.02135232,0.044686656,0.9459109343588352,3933,1006848,32335.97160955501,32219136
400.73,27.71,1067,0.02308982,0.21061198,1.8618897,-0.01706708,0.4001341,0.7313471734523773,3934,1007104,32343.646863527014,32227328
404.44,28.23,1073,0.02880629,0.2261556,1.8537517,-0.0171132,0.049902666,0.9290721267461777,3935,1007360,32351.280480535002,32235520
400.01,27.48,1083,0.03935302,0.23689778,1.83911,-0.017205257,0.18728209,0.8226249366998672,3936,1007616,32358.83825674397,32243712
393.47,27.33,1088,0.024904989,0.23616536,1.8543326,-0.015815387,0.14593846,0.8576518893241882,3937,1007872,32366.36498442298,32251904
385.74,26.66,1092,0.0365845,0.2290446,1.8154958,-0.011471474,0.24266249,0.778845027089119,3938,1008128,32373.863277436,32260096
393.22,27.27,1094,0.026877306,0.24047852,1.848447,-0.016796287,0.1430805,0.8760184794664383,3939,1008384,32381.350329092005,32268288
378.77,25.08,503,0.033562947,0.22798665,1.9135689,-0.015009667,0.47195616,0.6375297605991364,3940,1008640,32397.635607197008,32276480
375.0,24.42,1090,0.037252054,0.26298013,1.7951604,-0.015004502,0.17602651,0.8404240012168884,3941,1008896,32405.151546760986,32284672
384.42,25.61,1084,0.02330525,0.2208252,1.823821,-0.016257545,0.08881891,0.9128500893712044,3942,1009152,32412.70323438797,32292864
385.2,26.15,1071,0.032471757,0.24857585,1.7909046,-0.011235434,0.2580732,0.799413338303566,3943,1009408,32420.34989888,32301056
381.09,26.07,1071,0.032575402,0.19165039,1.7157311,-0.020364093,0.14510298,0.8953800052404404,3944,1009664,32427.994658730982,32309248
389.72,27.59,1074,0.031700674,0.20735677,1.7680405,-0.01053118,0.24657197,0.8121987283229828,3945,1009920,32435.616146239976,32317440
393.27,28.75,1083,0.04237948,0.21984863,1.8025331,-0.01907179,0.08610921,0.9237183928489685,3946,1010176,32443.178679858975,32325632
383.32,27.19,1090,0.026479946,0.22241211,1.786935,-0.016945226,0.35597944,0.7359831929206848,3947,1010432,32450.690680825966,32333824
389.44,28.13,1092,0.026722865,0.2430013,1.8596205,-0.0300128,0.021256946,0.9719054736196995,3948,1010688,32458.189552931,32342016
396.14,28.88,1093,0.027708635,0.22290039,1.8311696,-0.019448759,0.104916744,0.8817737996578217,3949,1010944,32465.68493084697,32350208
387.23,27.66,503,0.025096623,0.22253418,1.957447,-0.016757185,0.38447997,0.5714314579963684,3950,1011200,32481.93969314202,32358400
377.22,26.11,1095,0.027705332,0.23815918,1.8179997,-0.01563639,0.38407096,0.7126085162162781,3951,1011456,32489.419204659003,32366592
373.35,25.43,1084,0.03086289,0.24609375,1.7902707,-0.015900703,0.24899577,0.7969551533460617,3952,1011712,32496.976076285006,32374784
370.69,24.61,1072,0.028394723,0.20499675,1.7297972,-0.018395789,0.2950925,0.8046160191297531,3953,1011968,32504.61788496899,32382976
370.69,24.71,1072,0.027640136,0.22294109,1.8080058,-0.025498012,0.047176134,0.9424449242651463,3954,1012224,32512.26021018601,32391168
381.43,26.16,1080,0.036073003,0.23937988,1.8234206,-0.014860283,0.21675444,0.8522828817367554,3955,1012480,32519.845100682986,32399360
390.56,27.46,1086,0.032692138,0.2712809,1.7194628,-0.02848403,0.022160659,0.9752201680094004,3956,1012736,32527.385984929977,32407552
398.45,28.56,1090,0.035019014,0.25634766,1.7636396,-0.015204639,0.09881005,0.919561356306076,3957,1012992,32534.899033527996,32415744
409.77,29.77,1092,0.031556588,0.23050945,1.8794626,-0.020046921,0.07218587,0.9153442531824112,3958,1013248,32542.39838382398,32423936
406.29,29.11,1094,0.030031597,0.21895345,1.8774127,-0.021395713,0.055227447,0.9328874349594116,3959,1013504,32549.881516843976,32432128
406.29,29.11,501,0.030794365,0.2133789,1.9352959,-0.023948716,0.041988928,0.9083049073815346,3960,1013760,32566.204038358002,32440320
408.7,29.82,1094,0.033492483,0.21366374,1.8747176,-0.017123772,0.0858426,0.8759859725832939,3961,1014016,32573.686026268988,32448512
401.71,28.75,1079,0.025751984,0.2163086,1.8302761,-0.014351629,0.20389767,0.8155553936958313,3962,1014272,32581.278306530963,32456704
401.82,28.03,1070,0.026224537,0.19425456,1.885851,-0.017036961,0.21667135,0.773114949464798,3963,1014528,32588.932042891975,32464896
405.3,28.78,1068,0.025244847,0.20349121,1.9132439,-0.02269333,0.030312128,0.9508152306079865,3964,1014784,32596.598970221006,32473088
405.3,29.03,1070,0.02833219,0.22509766,1.7898302,-0.022937516,0.031342957,0.9537829272449017,3965,1015040,32604.252345379966,32481280
408.75,29.2,1084,0.046884645,0.18888347,1.8795964,-0.01103311,0.08538162,0.9057827368378639,3966,1015296,32611.804475751997,32489472
409.05,29.16,1086,0.04163513,0.2166748,1.8274621,-0.014071606,0.3050909,0.7472527623176575,3967,1015552,32619.347219178977,32497664
411.39,29.9,1093,0.024717292,0.19458008,1.9321133,-0.01667498,0.09835461,0.8187087029218674,3968,1015808,32626.84254948399,32505856
408.21,29.2,1093,0.03534392,0.24190266,1.8492571,-0.013858735,0.16179855,0.8277307897806168,3969,1016064,32634.33428985701,32514048
397.87,28.34,503,0.028785728,0.23030598,1.7835641,-0.014863513,0.16712846,0.8074161857366562,3970,1016320,32650.60548877297,32522240
398.11,28.95,1094,0.033791494,0.24556477,1.772133,-0.02199501,0.04343735,0.9389492124319077,3971,1016576,32658.088502487983,32530432
399.84,28.98,1083,0.024007767,0.22973633,1.8067979,-0.018277358,0.07439519,0.9122945889830589,3972,1016832,32665.65016384999,32538624
403.31,29.72,1069,0.027204445,0.21858723,1.8886361,-0.016117692,0.09340497,0.873420774936676,3973,1017088,32673.308743311965,32546816
397.09,28.73,1069,0.024384899,0.21700032,1.8389558,-0.014011826,0.25117928,0.7494754195213318,3974,1017344,32680.970800696,32555008
400.46,29.0,1076,0.026214277,0.23091634,1.8684044,-0.018995045,0.11580745,0.8561928272247314,3975,1017600,32688.58281680697,32563200
407.25,29.06,1084,0.039768685,0.2278239,1.7893795,-0.017662173,0.041603837,0.9458830542862415,3976,1017856,32696.137553107983,32571392
404.66,28.64,1088,0.036513437,0.25170898,1.8360186,-0.014671356,0.109263875,0.8639876693487167,3977,1018112,32703.663986224972,32579584
402.41,28.34,1088,0.045047868,0.22713216,1.8579348,-0.010631938,0.13483275,0.880621649324894,3978,1018368,32711.192995521997,32587776
406.19,28.99,1095,0.026636923,0.21744792,1.8422145,-0.01932076,0.04590264,0.9472512751817703,3979,1018624,32718.672754239,32595968
394.1,27.74,503,0.034700964,0.23718262,1.9885393,-0.01310558,0.33182582,0.5886176228523254,3980,1018880,32734.947367165005,32604160
394.92,28.52,1096,0.033052236,0.22106934,1.8430992,-0.01675539,0.07192493,0.8958366811275482,3981,1019136,32742.421371680975,32612352
393.6,28.85,1083,0.028964149,0.22937012,1.9499516,-0.013501606,0.104282916,0.8754318505525589,3982,1019392,32749.98296408198,32620544
389.05,28.31,1072,0.0375384,0.2339681,1.839001,-0.012902335,0.21536511,0.8168464303016663,3983,1019648,32757.622320547,32628736
385.04,27.74,1068,0.046235602,0.21329753,1.8470045,-0.016230226,0.28690028,0.7534759193658829,3984,1019904,32765.292557846988,32636928
391.32,27.77,1077,0.019895313,0.19213867,1.9594291,-0.018137796,0.39489946,0.5882071554660797,3985,1020160,32772.89484024601,32645120
391.32,27.76,1080,0.02625539,0.20336914,1.9379495,-0.024482327,0.028571708,0.959981132298708,3986,1020416,32780.47728655598,32653312
389.54,27.38,1087,0.035049286,0.23852539,1.9066396,-0.011857971,0.14435151,0.8562977164983749,3987,1020672,32788.01180562901,32661504
