eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
389.55,24.88,1078,0.04324374,0.27119955,1.910563,-0.014229036,0.14298278,0.9055421650409698,612,156672,4658.400587010023,5013504
389.46,25.49,1079,0.034404453,0.26338705,1.8864641,-0.014658333,0.1788658,0.8538745939731598,613,156928,4665.987644125009,5021696
388.11,25.1,1078,0.026545614,0.22937012,1.9036013,-0.018194312,0.18344073,0.8056725561618805,614,157184,4673.58295786503,5029888
390.84,25.81,1079,0.024214806,0.22265625,1.9498473,-0.012544915,0.15178382,0.8321151584386826,615,157440,4681.174486819014,5038080
393.57,26.14,1079,0.027396834,0.2298177,1.9261307,-0.018388452,0.1938504,0.8251237571239471,616,157696,4688.761204570008,5046272
396.72,26.57,1079,0.021113098,0.20060222,1.9097685,-0.015891343,0.12775874,0.8958355858922005,617,157952,4696.353243082005,5054464
390.72,25.45,1081,0.024340173,0.21162923,1.9047884,-0.015203596,0.2897339,0.7727119773626328,618,158208,4703.929147290997,5062656
392.76,25.69,1077,0.02239888,0.20975749,1.853632,-0.018155087,0.16657588,0.7740421891212463,619,158464,4711.528936061019,5070848
389.31,24.88,1079,0.028438317,0.22111003,1.8739766,-0.012741304,0.36971346,0.6085085570812225,620,158720,4719.116810852021,5079040
385.58,24.33,1072,0.026118567,0.2199707,1.9028317,-0.012721556,0.33100906,0.7311056554317474,621,158976,4726.754245185002,5087232
383.97,24.71,1078,0.025820777,0.20178223,1.8654141,-0.021670116,0.095340155,0.9035580456256866,622,159232,4734.353524626,5095424
385.67,24.9,1079,0.02611261,0.22469075,1.8880793,-0.016114637,0.35482183,0.7397464215755463,623,159488,4741.940972015029,5103616
384.96,24.69,1077,0.029806688,0.27498373,1.8754936,-0.016302602,0.23957567,0.8241584450006485,624,159744,4749.546151366027,5111808
394.14,25.48,1071,0.027173838,0.20902507,1.9186574,-0.019650683,0.17507398,0.8456214219331741,625,160000,4757.190760608006,5120000
396.06,25.68,1079,0.03373712,0.25504556,1.9713182,-0.013776947,0.26138872,0.7884421944618225,626,160256,4764.780102117045,5128192
394.99,24.42,1079,0.028353354,0.22521973,1.9008127,-0.015915165,0.27033788,0.7741505056619644,627,160512,4772.366268423037,5136384
397.17,24.96,1079,0.020698743,0.22692871,1.9697868,-0.018214744,0.16332161,0.7539919912815094,628,160768,4779.954074144014,5144576
386.8,23.57,1079,0.020841504,0.2018636,1.9246107,-0.012623628,0.3310434,0.742383599281311,629,161024,4787.545607864042,5152768
387.64,23.37,1079,0.018112531,0.16031902,1.8820056,-0.01877471,0.17385791,0.8119073808193207,630,161280,4795.132615852053,5160960
392.79,23.54,1080,0.0251111,0.23824055,1.9060644,-0.01595532,0.13469635,0.8471310436725616,631,161536,4802.717804713,5169152
393.42,24.27,1080,0.029763676,0.22676595,1.866558,-0.013779956,0.14352621,0.8721251934766769,632,161792,4810.300480271049,5177344
382.7,23.68,1078,0.025639044,0.22509766,1.8717074,-0.016954506,0.26349506,0.7954432815313339,633,162048,4817.896384087042,5185536
393.66,25.31,1079,0.027115436,0.19698079,1.8930942,-0.018242484,0.19939536,0.7619089782238007,634,162304,4825.484486881003,5193728
390.03,24.48,1079,0.017270388,0.18005371,1.9493512,-0.016360965,0.30689576,0.7693656831979752,635,162560,4833.074019263033,5201920
387.27,23.6,1081,0.020248635,0.21276855,1.9511234,-0.01858144,0.21170305,0.8222751170396805,636,162816,4840.648832646024,5210112
394.08,23.06,1080,0.016581621,0.17785645,1.9465413,-0.020928867,0.19468969,0.7892027646303177,637,163072,4848.230774923053,5218304
394.42,21.94,1080,0.024189243,0.20910645,1.976216,-0.016061679,0.3053684,0.708098441362381,638,163328,4855.8164602530305,5226496
388.94,21.21,1080,0.020855522,0.19946289,1.9238476,-0.013996669,0.4539311,0.673990398645401,639,163584,4863.396293418016,5234688
382.97,20.57,1078,0.032121856,0.2019043,1.948946,-0.018968185,0.31293997,0.7767480909824371,640,163840,4870.992763338028,5242880
375.27,21.15,1080,0.019962795,0.1661377,1.9276954,-0.018031595,0.41083834,0.5595777332782745,641,164096,4878.5752478820505,5251072
368.84,21.36,1078,0.020927101,0.20780437,2.0137565,-0.018493297,0.31569254,0.7133905291557312,642,164352,4886.171785447048,5259264
365.78,20.97,1080,0.0222325,0.21195476,1.9793797,-0.017270252,0.259443,0.7859610319137573,643,164608,4893.754892466997,5267456
366.23,20.7,1080,0.023538737,0.1899414,1.9803376,-0.017341083,0.32997248,0.799479141831398,644,164864,4901.340070864011,5275648
360.46,20.09,1081,0.021445407,0.19539388,1.9243568,-0.016865432,0.33153877,0.7332621514797211,645,165120,4908.91552215605,5283840
367.61,20.76,1079,0.025263378,0.21610515,1.9524856,-0.01977207,0.27952227,0.6593561768531799,646,165376,4916.503233084048,5292032
365.81,20.27,1081,0.023899257,0.23579915,1.936052,-0.019945867,0.23178352,0.7687740623950958,647,165632,4924.081117459049,5300224
364.44,21.55,1078,0.022080153,0.20365398,1.8889365,-0.017928863,0.24439274,0.8062618672847748,648,165888,4931.676176966052,5308416
377.1,22.92,1079,0.021862475,0.20751953,1.9561099,-0.01835557,0.31071815,0.6918737292289734,649,166144,4939.267184748023,5316608
370.15,22.52,1081,0.029646128,0.20259602,1.9858843,-0.018993918,0.31993783,0.6396864056587219,650,166400,4946.84389828,5324800
377.55,22.36,1078,0.016862465,0.18025716,2.0417113,-0.020852061,0.3183811,0.6905648410320282,651,166656,4954.440264553006,5332992
379.73,23.08,1078,0.025268203,0.2200114,2.0026894,-0.02190739,0.08118,0.8516396880149841,652,166912,4962.036817663,5341184
380.54,23.6,1080,0.019470518,0.19812012,2.0621083,-0.01884759,0.25677875,0.7426367998123169,653,167168,4969.619129746046,5349376
371.82,22.25,1080,0.02305401,0.20796712,2.0404227,-0.019454801,0.35864165,0.6693704426288605,654,167424,4977.198884968006,5357568
375.3,22.71,1080,0.028368266,0.23539226,2.0475397,-0.019295955,0.24730377,0.7368697226047516,655,167680,4984.781793383998,5365760
368.55,21.87,1077,0.02457633,0.19632976,2.033385,-0.017251985,0.5510835,0.6727963387966156,656,167936,4992.381862845039,5373952
366.27,21.39,1076,0.03068428,0.23286946,2.0124676,-0.019262703,0.1737036,0.781389981508255,657,168192,4999.9937544860295,5382144
376.41,22.39,1072,0.027313642,0.2154541,2.0051775,-0.019481761,0.13204314,0.8084663897752762,658,168448,5007.629038438026,5390336
380.69,22.72,1077,0.028213883,0.24576823,2.0100486,-0.019554207,0.26029047,0.6737116575241089,659,168704,5015.234076022054,5398528
380.09,22.65,1075,0.026147736,0.21191406,1.9773736,-0.013827442,0.32826772,0.6349242329597473,660,168960,5022.852788626042,5406720
379.91,23.45,1076,0.026478665,0.22338867,2.0068371,-0.015918257,0.3029818,0.6278054416179657,661,169216,5030.460407869017,5414912
376.89,24.05,1075,0.02390589,0.23413086,2.037087,-0.020983277,0.11331763,0.8083951622247696,662,169472,5038.077012140013,5423104
383.2,23.84,1077,0.05863813,0.25394693,2.0090392,-0.013308451,0.16665314,0.7928457856178284,663,169728,5045.683163306036,5431296
382.13,23.59,1073,0.05569613,0.24153645,1.9851729,-0.013178461,0.21889411,0.8090820610523224,664,169984,5053.31684939604,5439488
389.61,24.28,1067,0.031439893,0.2389323,1.9594043,-0.014456152,0.097628884,0.8643559664487839,665,170240,5060.992440369038,5447680
405.92,25.28,1065,0.025814688,0.25610352,1.9597697,-0.024579031,0.17179805,0.8617739826440811,666,170496,5068.6813267340185,5455872
402.43,25.02,1076,0.035436552,0.25419107,1.9542618,-0.01862471,0.09313444,0.9017117097973824,667,170752,5076.2927102760295,5464064
403.07,25.18,1076,0.0373382,0.22363281,1.952341,-0.01595334,0.15027936,0.8691816031932831,668,171008,5083.901259163045,5472256
398.17,25.6,1076,0.02790027,0.23669434,2.0202487,-0.014240547,0.21917123,0.7336208820343018,669,171264,5091.513767076016,5480448
397.42,25.01,1077,0.024614284,0.22757976,2.0068905,-0.019942911,0.22372954,0.8118092864751816,670,171520,5099.116586479009,5488640
389.39,23.65,1078,0.027603487,0.22757976,2.0003707,-0.018645769,0.33827415,0.7675892263650894,671,171776,5106.7137185970205,5496832
391.08,22.8,1077,0.021635199,0.22676595,1.9669738,-0.01687268,0.28534016,0.749155730009079,672,172032,5114.318276427046,5505024
391.78,23.08,1072,0.04391854,0.25061035,1.9599065,-0.017553315,0.122150384,0.8326667696237564,673,172288,5121.9565599540365,5513216
386.68,23.06,1068,0.03679108,0.25227866,1.9740086,-0.016735094,0.2471293,0.719649612903595,674,172544,5129.621194339008,5521408
388.81,23.25,1072,0.02209829,0.21756999,1.9629947,-0.01952693,0.247368,0.7165000736713409,675,172800,5137.259261158004,5529600
394.38,24.72,1072,0.023931153,0.21329753,1.9179319,-0.01722552,0.1384068,0.8870011940598488,676,173056,5144.897250542999,5537792
390.73,24.95,1073,0.032868005,0.2072347,1.9091984,-0.018642545,0.15665731,0.8021829575300217,677,173312,5152.529099669016,5545984
399.35,25.42,1075,0.022920378,0.22701009,1.9691399,-0.022883177,0.09602207,0.8721764832735062,678,173568,5160.147782913002,5554176
401.39,25.31,1074,0.025955865,0.23942058,1.9566427,-0.017365122,0.18384933,0.797266349196434,679,173824,5167.774728491029,5562368
400.06,25.17,1075,0.034061052,0.23697917,1.9217663,-0.01942869,0.2808751,0.730721652507782,680,174080,5175.393047397025,5570560
403.88,25.65,1078,0.03938822,0.2594401,1.88579,-0.0146692535,0.15318827,0.7668308615684509,681,174336,5182.988360359042,5578752
403.43,25.59,1081,0.03405965,0.2932129,1.8832164,-0.012266002,0.1647651,0.7709234356880188,682,174592,5190.566889317997,5586944
405.54,26.2,1081,0.021337532,0.20454915,1.8966279,-0.01999485,0.082880765,0.8861711621284485,683,174848,5198.142754674016,5595136
401.66,26.58,1081,0.024412768,0.22603352,1.8550268,-0.017125528,0.13779552,0.8436549603939056,684,175104,5205.720272528997,5603328
401.03,26.76,1078,0.024685027,0.20336914,1.8960785,-0.015675103,0.3349091,0.7040223777294159,685,175360,5213.314479708031,5611520
401.28,26.99,1073,0.025788011,0.19437663,1.9175344,-0.0165355,0.20931254,0.7387117743492126,686,175616,5220.94572402403,5619712
398.28,26.43,1074,0.031135863,0.25150552,1.9101225,-0.017029297,0.12825544,0.8487024754285812,687,175872,5228.56959090702,5627904
393.26,25.21,1071,0.029263755,0.24389648,1.91438,-0.018969469,0.23956388,0.8556263744831085,688,176128,5236.218849413039,5636096
390.53,24.88,1070,0.045329865,0.23014323,1.8544992,-0.015293921,0.20952225,0.8093840479850769,689,176384,5243.872957990039,5644288
386.86,25.14,1074,0.019092845,0.19417317,1.8702976,-0.014904854,0.23141418,0.7851605862379074,690,176640,5251.500318947015,5652480
390.1,25.8,1074,0.039891697,0.24027507,1.8708969,-0.016886814,0.17022711,0.8325552493333817,691,176896,5259.121573814016,5660672
381.39,25.36,1079,0.0338205,0.21761067,1.8527508,-0.016123163,0.2497698,0.8475921899080276,692,177152,5266.711759430007,5668864
391.24,26.41,1077,0.02276917,0.21386719,1.8620805,-0.0257995,0.08288862,0.9285332784056664,693,177408,5274.318191602011,5677056
395.27,26.67,1078,0.029999444,0.24161784,1.8547739,-0.018220417,0.13117233,0.8900215849280357,694,177664,5281.914488114999,5685248
397.36,26.16,1079,0.035849284,0.2467041,1.8002788,-0.017719116,0.22532713,0.8890490680932999,695,177920,5289.504002130998,5693440
398.76,25.89,1077,0.036265407,0.26497397,1.7762505,-0.020098612,0.105657734,0.9078252390027046,696,178176,5297.107619734015,5701632
404.01,25.81,1077,0.038188536,0.23588054,1.7394909,-0.018927917,0.20862682,0.8344946354627609,697,178432,5304.711408529023,5709824
393.58,25.25,1073,0.024998913,0.25093588,1.767798,-0.016108828,0.28801712,0.8150130361318588,698,178688,5312.346462172049,5718016
384.79,24.86,1073,0.027880281,0.23758952,1.7695022,-0.014300384,0.22348309,0.8863517940044403,699,178944,5319.977353064052,5726208
390.73,25.92,1075,0.019930357,0.19209798,1.8455625,-0.015626187,0.09070462,0.8999226838350296,700,179200,5327.592330630054,5734400
386.9,25.51,1072,0.021038577,0.20300293,1.807531,-0.023042278,0.2200392,0.8877391442656517,701,179456,5335.228960257024,5742592
396.58,26.59,1075,0.028085412,0.23547363,1.7736706,-0.026095107,0.047496933,0.9318181127309799,702,179712,5342.8434108759975,5750784
398.02,26.69,1074,0.023732724,0.22513835,1.7563258,-0.014147614,0.20117186,0.8735650181770325,703,179968,5350.465072471998,5758976
404.95,27.35,1075,0.031490695,0.23714192,1.7984285,-0.02132536,0.11399302,0.9258231893181801,704,180224,5358.084888532001,5767168
401.45,26.42,1075,0.024461614,0.22908528,1.8198348,-0.022261372,0.23092985,0.9000649303197861,705,180480,5365.705758906028,5775360
404.93,27.09,1064,0.025932198,0.22151692,1.7400389,-0.01803544,0.17420451,0.8964712768793106,706,180736,5373.3984885290265,5783552
395.9,25.3,1064,0.028297171,0.24625652,1.785895,-0.0130791515,0.42858422,0.747541755437851,707,180992,5381.093140234007,5791744
396.24,25.39,1076,0.023285644,0.19140625,1.8296715,-0.02209519,0.20396887,0.8851685300469398,708,181248,5388.704947246006,5799936
396.45,24.76,1075,0.025505356,0.24198405,1.7984551,-0.023437915,0.13129324,0.9286370500922203,709,181504,5396.318791832018,5808128
399.65,25.18,1076,0.036301177,0.25919595,1.7673445,-0.02122202,0.19330512,0.8463650643825531,710,181760,5403.927352607017,5816320
402.1,25.87,1078,0.023038775,0.20792644,1.8270706,-0.01529055,0.18384214,0.8072504550218582,711,182016,5411.525910733035,5824512
411.13,27.34,1079,0.030518705,0.23156738,1.7910119,-0.027310101,0.078904115,0.9328376203775406,712,182272,5419.118517291034,5832704
409.11,26.84,1077,0.024107674,0.20784505,1.7691793,-0.01920692,0.16634628,0.8787074685096741,713,182528,5426.72277171904,5840896
409.11,27.47,1074,0.031894457,0.2796224,1.8102312,-0.02174083,0.055358488,0.9420689418911934,714,182784,5434.347404847038,5849088
409.1,27.95,1079,0.03876308,0.24841309,1.8015085,-0.015812697,0.1246658,0.8937358930706978,715,183040,5441.937861226033,5857280
405.05,27.41,1080,0.037837487,0.26871744,1.7661558,-0.017815372,0.21209447,0.8489221781492233,716,183296,5449.5214324650005,5865472
400.88,26.94,1077,0.030835798,0.24019368,1.753201,-0.01728109,0.22869267,0.8604115843772888,717,183552,5457.126601341006,5873664
405.01,27.36,1075,0.01926042,0.19038899,1.8608599,-0.019156465,0.22611193,0.7768436223268509,718,183808,5464.741459766054,5881856
395.39,26.07,1079,0.026511388,0.21838379,1.8919139,-0.016688429,0.28686693,0.8201095908880234,719,184064,5472.33377451502,5890048
392.92,25.47,1080,0.0255419,0.20328777,1.8660349,-0.0148242945,0.20228004,0.8615194112062454,720,184320,5479.9187419270165,5898240
382.42,24.36,1079,0.019876609,0.18868001,1.7646341,-0.016757824,0.44512615,0.7510584890842438,721,184576,5487.506659022998,5906432
373.93,23.88,1080,0.02216135,0.20324707,1.811571,-0.018671177,0.30009314,0.8055886030197144,722,184832,5495.091892329045,5914624
366.64,23.05,1080,0.03260095,0.20837402,1.7727361,-0.018544443,0.3796856,0.7747216820716858,723,185088,5502.677330664999,5922816
376.26,24.34,1079,0.020541439,0.20239258,1.8237228,-0.021990145,0.120242864,0.9197024777531624,724,185344,5510.267622446001,5931008
385.05,24.48,1078,0.025836555,0.19950359,1.8061899,-0.017534854,0.28817537,0.8453870266675949,725,185600,5517.860427914013,5939200
386.33,24.08,1075,0.023768729,0.18802898,1.8557855,-0.019196697,0.2580478,0.822576105594635,726,185856,5525.479247855023,5947392
389.34,24.28,1078,0.030213833,0.21647136,1.8123375,-0.015653843,0.2040826,0.9125619456171989,727,186112,5533.072804532014,5955584
391.9,24.95,1077,0.024619447,0.23128255,1.8420788,-0.020985452,0.18947911,0.8505292534828186,728,186368,5540.678864423011,5963776
392.73,24.96,1078,0.023482686,0.20690918,1.8016491,-0.017401936,0.19267808,0.8545370101928711,729,186624,5548.273768690997,5971968
390.95,25.19,1080,0.026667714,0.24157715,1.8437443,-0.01296473,0.17122948,0.8285472393035889,730,186880,5555.853212114016,5980160
380.92,25.01,1079,0.022945454,0.19169109,1.8235445,-0.01586762,0.44926608,0.6701214909553528,731,187136,5563.440713459044,5988352
379.31,25.61,1081,0.033494968,0.22570801,1.8594294,-0.016887253,0.2196017,0.8235736042261124,732,187392,5571.0147136730375,5996544
